Country;Date;Confirmed;New_Confirmed;Deaths;New_Deaths;Recovered;New_Recovered;Active;New_Active;Year;Month;Day;Week_Day;Deaths_Ratio;Recovered_Ratio;Active_Ratio;1_Confirmed;100_Confirmed;New_Confirmed_Rank;New_Deaths_Rank;New_Recovered_Rank;New_Active_Rank
Timor-Leste;2020-09-06;27; 0;0;0;25; 0; 2;  0;2020;wrzesień; 6;niedziela;0;0,9259;0,0741;169;0;137,5;129;135,5;131,0
Timor-Leste;2020-09-07;27; 0;0;0;25; 0; 2;  0;2020;wrzesień; 7;poniedziałek;0;0,9259;0,0741;170;0;137,5;129;135,5;131,0
Timor-Leste;2020-09-08;27; 0;0;0;25; 0; 2;  0;2020;wrzesień; 8;wtorek;0;0,9259;0,0741;171;0;137,5;129;135,5;131,0
Timor-Leste;2020-09-09;27; 0;0;0;25; 0; 2;  0;2020;wrzesień; 9;środa;0;0,9259;0,0741;172;0;137,5;129;135,5;131,0
Timor-Leste;2020-09-10;27; 0;0;0;25; 0; 2;  0;2020;wrzesień;10;czwartek;0;0,9259;0,0741;173;0;137,5;129;135,5;131,0
Timor-Leste;2020-09-11;27; 0;0;0;25; 0; 2;  0;2020;wrzesień;11;piątek;0;0,9259;0,0741;174;0;137,5;129;135,5;131,0
Timor-Leste;2020-09-12;27; 0;0;0;25; 0; 2;  0;2020;wrzesień;12;sobota;0;0,9259;0,0741;175;0;137,5;129;135,5;131,0
Timor-Leste;2020-09-13;27; 0;0;0;25; 0; 2;  0;2020;wrzesień;13;niedziela;0;0,9259;0,0741;176;0;137,5;129;135,5;131,0
Timor-Leste;2020-09-14;27; 0;0;0;26; 1; 1; -1;2020;wrzesień;14;poniedziałek;0;0,9630;0,0370;177;0;137,5;129;  9,0;250,5
Timor-Leste;2020-09-15;27; 0;0;0;26; 0; 1;  0;2020;wrzesień;15;wtorek;0;0,9630;0,0370;178;0;137,5;129;135,5;131,0
Timor-Leste;2020-09-16;27; 0;0;0;26; 0; 1;  0;2020;wrzesień;16;środa;0;0,9630;0,0370;179;0;137,5;129;135,5;131,0
Timor-Leste;2020-09-17;27; 0;0;0;26; 0; 1;  0;2020;wrzesień;17;czwartek;0;0,9630;0,0370;180;0;137,5;129;135,5;131,0
Timor-Leste;2020-09-18;27; 0;0;0;26; 0; 1;  0;2020;wrzesień;18;piątek;0;0,9630;0,0370;181;0;137,5;129;135,5;131,0
Timor-Leste;2020-09-19;27; 0;0;0;26; 0; 1;  0;2020;wrzesień;19;sobota;0;0,9630;0,0370;182;0;137,5;129;135,5;131,0
Timor-Leste;2020-09-20;27; 0;0;0;26; 0; 1;  0;2020;wrzesień;20;niedziela;0;0,9630;0,0370;183;0;137,5;129;135,5;131,0
Timor-Leste;2020-09-21;27; 0;0;0;27; 1; 0; -1;2020;wrzesień;21;poniedziałek;0;1,0000;0,0000;184;0;137,5;129;  9,0;250,5
Timor-Leste;2020-09-22;27; 0;0;0;27; 0; 0;  0;2020;wrzesień;22;wtorek;0;1,0000;0,0000;185;0;137,5;129;135,5;131,0
Timor-Leste;2020-09-23;27; 0;0;0;27; 0; 0;  0;2020;wrzesień;23;środa;0;1,0000;0,0000;186;0;137,5;129;135,5;131,0
Timor-Leste;2020-09-24;27; 0;0;0;27; 0; 0;  0;2020;wrzesień;24;czwartek;0;1,0000;0,0000;187;0;137,5;129;135,5;131,0
Timor-Leste;2020-09-25;27; 0;0;0;27; 0; 0;  0;2020;wrzesień;25;piątek;0;1,0000;0,0000;188;0;137,5;129;135,5;131,0
Timor-Leste;2020-09-26;27; 0;0;0;27; 0; 0;  0;2020;wrzesień;26;sobota;0;1,0000;0,0000;189;0;137,5;129;135,5;131,0
Timor-Leste;2020-09-27;27; 0;0;0;27; 0; 0;  0;2020;wrzesień;27;niedziela;0;1,0000;0,0000;190;0;137,5;129;135,5;131,0
Timor-Leste;2020-09-28;27; 0;0;0;27; 0; 0;  0;2020;wrzesień;28;poniedziałek;0;1,0000;0,0000;191;0;137,5;129;135,5;131,0
Timor-Leste;2020-09-29;28; 1;0;0;28; 1; 0;  0;2020;wrzesień;29;wtorek;0;1,0000;0,0000;192;0; 11,5;129;  9,0;131,0
Timor-Leste;2020-09-30;28; 0;0;0;28; 0; 0;  0;2020;wrzesień;30;środa;0;1,0000;0,0000;193;0;137,5;129;135,5;131,0
Timor-Leste;2020-10-01;28; 0;0;0;28; 0; 0;  0;2020;październik; 1;czwartek;0;1,0000;0,0000;194;0;137,5;129;135,5;131,0
Timor-Leste;2020-10-02;28; 0;0;0;28; 0; 0;  0;2020;październik; 2;piątek;0;1,0000;0,0000;195;0;137,5;129;135,5;131,0
Timor-Leste;2020-10-03;28; 0;0;0;28; 0; 0;  0;2020;październik; 3;sobota;0;1,0000;0,0000;196;0;137,5;129;135,5;131,0
Timor-Leste;2020-10-04;28; 0;0;0;28; 0; 0;  0;2020;październik; 4;niedziela;0;1,0000;0,0000;197;0;137,5;129;135,5;131,0
Timor-Leste;2020-10-05;28; 0;0;0;28; 0; 0;  0;2020;październik; 5;poniedziałek;0;1,0000;0,0000;198;0;137,5;129;135,5;131,0
Timor-Leste;2020-10-06;28; 0;0;0;28; 0; 0;  0;2020;październik; 6;wtorek;0;1,0000;0,0000;199;0;137,5;129;135,5;131,0
Timor-Leste;2020-10-07;28; 0;0;0;28; 0; 0;  0;2020;październik; 7;środa;0;1,0000;0,0000;200;0;137,5;129;135,5;131,0
Timor-Leste;2020-10-08;28; 0;0;0;28; 0; 0;  0;2020;październik; 8;czwartek;0;1,0000;0,0000;201;0;137,5;129;135,5;131,0
Timor-Leste;2020-10-09;28; 0;0;0;28; 0; 0;  0;2020;październik; 9;piątek;0;1,0000;0,0000;202;0;137,5;129;135,5;131,0
Timor-Leste;2020-10-10;28; 0;0;0;28; 0; 0;  0;2020;październik;10;sobota;0;1,0000;0,0000;203;0;137,5;129;135,5;131,0
Timor-Leste;2020-10-11;28; 0;0;0;28; 0; 0;  0;2020;październik;11;niedziela;0;1,0000;0,0000;204;0;137,5;129;135,5;131,0
Timor-Leste;2020-10-12;29; 1;0;0;28; 0; 1;  1;2020;październik;12;poniedziałek;0;0,9655;0,0345;205;0; 11,5;129;135,5; 10,0
Timor-Leste;2020-10-13;29; 0;0;0;28; 0; 1;  0;2020;październik;13;wtorek;0;0,9655;0,0345;206;0;137,5;129;135,5;131,0
Timor-Leste;2020-10-14;29; 0;0;0;28; 0; 1;  0;2020;październik;14;środa;0;0,9655;0,0345;207;0;137,5;129;135,5;131,0
Timor-Leste;2020-10-15;29; 0;0;0;28; 0; 1;  0;2020;październik;15;czwartek;0;0,9655;0,0345;208;0;137,5;129;135,5;131,0
Timor-Leste;2020-10-16;29; 0;0;0;28; 0; 1;  0;2020;październik;16;piątek;0;0,9655;0,0345;209;0;137,5;129;135,5;131,0
Timor-Leste;2020-10-17;29; 0;0;0;28; 0; 1;  0;2020;październik;17;sobota;0;0,9655;0,0345;210;0;137,5;129;135,5;131,0
Timor-Leste;2020-10-18;29; 0;0;0;28; 0; 1;  0;2020;październik;18;niedziela;0;0,9655;0,0345;211;0;137,5;129;135,5;131,0
Timor-Leste;2020-10-19;29; 0;0;0;28; 0; 1;  0;2020;październik;19;poniedziałek;0;0,9655;0,0345;212;0;137,5;129;135,5;131,0
Timor-Leste;2020-10-20;29; 0;0;0;28; 0; 1;  0;2020;październik;20;wtorek;0;0,9655;0,0345;213;0;137,5;129;135,5;131,0
Timor-Leste;2020-10-21;29; 0;0;0;28; 0; 1;  0;2020;październik;21;środa;0;0,9655;0,0345;214;0;137,5;129;135,5;131,0
Timor-Leste;2020-10-22;29; 0;0;0;28; 0; 1;  0;2020;październik;22;czwartek;0;0,9655;0,0345;215;0;137,5;129;135,5;131,0
Timor-Leste;2020-10-23;29; 0;0;0;28; 0; 1;  0;2020;październik;23;piątek;0;0,9655;0,0345;216;0;137,5;129;135,5;131,0
Timor-Leste;2020-10-24;29; 0;0;0;28; 0; 1;  0;2020;październik;24;sobota;0;0,9655;0,0345;217;0;137,5;129;135,5;131,0
Timor-Leste;2020-10-25;29; 0;0;0;28; 0; 1;  0;2020;październik;25;niedziela;0;0,9655;0,0345;218;0;137,5;129;135,5;131,0
Timor-Leste;2020-10-26;30; 1;0;0;28; 0; 2;  1;2020;październik;26;poniedziałek;0;0,9333;0,0667;219;0; 11,5;129;135,5; 10,0
Timor-Leste;2020-10-27;30; 0;0;0;29; 1; 1; -1;2020;październik;27;wtorek;0;0,9667;0,0333;220;0;137,5;129;  9,0;250,5
Timor-Leste;2020-10-28;30; 0;0;0;29; 0; 1;  0;2020;październik;28;środa;0;0,9667;0,0333;221;0;137,5;129;135,5;131,0
Timor-Leste;2020-10-29;30; 0;0;0;29; 0; 1;  0;2020;październik;29;czwartek;0;0,9667;0,0333;222;0;137,5;129;135,5;131,0
Timor-Leste;2020-10-30;30; 0;0;0;29; 0; 1;  0;2020;październik;30;piątek;0;0,9667;0,0333;223;0;137,5;129;135,5;131,0
Timor-Leste;2020-10-31;30; 0;0;0;29; 0; 1;  0;2020;październik;31;sobota;0;0,9667;0,0333;224;0;137,5;129;135,5;131,0
Timor-Leste;2020-11-01;30; 0;0;0;29; 0; 1;  0;2020;listopad; 1;niedziela;0;0,9667;0,0333;225;0;137,5;129;135,5;131,0
Timor-Leste;2020-11-02;30; 0;0;0;29; 0; 1;  0;2020;listopad; 2;poniedziałek;0;0,9667;0,0333;226;0;137,5;129;135,5;131,0
Timor-Leste;2020-11-03;30; 0;0;0;29; 0; 1;  0;2020;listopad; 3;wtorek;0;0,9667;0,0333;227;0;137,5;129;135,5;131,0
Timor-Leste;2020-11-04;30; 0;0;0;29; 0; 1;  0;2020;listopad; 4;środa;0;0,9667;0,0333;228;0;137,5;129;135,5;131,0
Timor-Leste;2020-11-05;30; 0;0;0;29; 0; 1;  0;2020;listopad; 5;czwartek;0;0,9667;0,0333;229;0;137,5;129;135,5;131,0
Timor-Leste;2020-11-06;30; 0;0;0;29; 0; 1;  0;2020;listopad; 6;piątek;0;0,9667;0,0333;230;0;137,5;129;135,5;131,0
Timor-Leste;2020-11-07;30; 0;0;0;29; 0; 1;  0;2020;listopad; 7;sobota;0;0,9667;0,0333;231;0;137,5;129;135,5;131,0
Timor-Leste;2020-11-08;30; 0;0;0;29; 0; 1;  0;2020;listopad; 8;niedziela;0;0,9667;0,0333;232;0;137,5;129;135,5;131,0
Timor-Leste;2020-11-09;30; 0;0;0;29; 0; 1;  0;2020;listopad; 9;poniedziałek;0;0,9667;0,0333;233;0;137,5;129;135,5;131,0
Timor-Leste;2020-11-10;30; 0;0;0;29; 0; 1;  0;2020;listopad;10;wtorek;0;0,9667;0,0333;234;0;137,5;129;135,5;131,0
Timor-Leste;2020-11-11;30; 0;0;0;29; 0; 1;  0;2020;listopad;11;środa;0;0,9667;0,0333;235;0;137,5;129;135,5;131,0
Timor-Leste;2020-11-12;30; 0;0;0;29; 0; 1;  0;2020;listopad;12;czwartek;0;0,9667;0,0333;236;0;137,5;129;135,5;131,0
Timor-Leste;2020-11-13;30; 0;0;0;29; 0; 1;  0;2020;listopad;13;piątek;0;0,9667;0,0333;237;0;137,5;129;135,5;131,0
Timor-Leste;2020-11-14;30; 0;0;0;30; 1; 0; -1;2020;listopad;14;sobota;0;1,0000;0,0000;238;0;137,5;129;  9,0;250,5
Timor-Leste;2020-11-15;30; 0;0;0;30; 0; 0;  0;2020;listopad;15;niedziela;0;1,0000;0,0000;239;0;137,5;129;135,5;131,0
Timor-Leste;2020-11-16;30; 0;0;0;30; 0; 0;  0;2020;listopad;16;poniedziałek;0;1,0000;0,0000;240;0;137,5;129;135,5;131,0
Timor-Leste;2020-11-17;30; 0;0;0;30; 0; 0;  0;2020;listopad;17;wtorek;0;1,0000;0,0000;241;0;137,5;129;135,5;131,0
Timor-Leste;2020-11-18;30; 0;0;0;30; 0; 0;  0;2020;listopad;18;środa;0;1,0000;0,0000;242;0;137,5;129;135,5;131,0
Timor-Leste;2020-11-19;30; 0;0;0;30; 0; 0;  0;2020;listopad;19;czwartek;0;1,0000;0,0000;243;0;137,5;129;135,5;131,0
Timor-Leste;2020-11-20;30; 0;0;0;30; 0; 0;  0;2020;listopad;20;piątek;0;1,0000;0,0000;244;0;137,5;129;135,5;131,0
Timor-Leste;2020-11-21;30; 0;0;0;30; 0; 0;  0;2020;listopad;21;sobota;0;1,0000;0,0000;245;0;137,5;129;135,5;131,0
Timor-Leste;2020-11-22;30; 0;0;0;30; 0; 0;  0;2020;listopad;22;niedziela;0;1,0000;0,0000;246;0;137,5;129;135,5;131,0
Timor-Leste;2020-11-23;30; 0;0;0;30; 0; 0;  0;2020;listopad;23;poniedziałek;0;1,0000;0,0000;247;0;137,5;129;135,5;131,0
Timor-Leste;2020-11-24;30; 0;0;0;30; 0; 0;  0;2020;listopad;24;wtorek;0;1,0000;0,0000;248;0;137,5;129;135,5;131,0
Timor-Leste;2020-11-25;30; 0;0;0;30; 0; 0;  0;2020;listopad;25;środa;0;1,0000;0,0000;249;0;137,5;129;135,5;131,0
Timor-Leste;2020-11-26;30; 0;0;0;30; 0; 0;  0;2020;listopad;26;czwartek;0;1,0000;0,0000;250;0;137,5;129;135,5;131,0
Timor-Leste;2020-11-27;30; 0;0;0;30; 0; 0;  0;2020;listopad;27;piątek;0;1,0000;0,0000;251;0;137,5;129;135,5;131,0
Timor-Leste;2020-11-28;30; 0;0;0;30; 0; 0;  0;2020;listopad;28;sobota;0;1,0000;0,0000;252;0;137,5;129;135,5;131,0
Timor-Leste;2020-11-29;30; 0;0;0;30; 0; 0;  0;2020;listopad;29;niedziela;0;1,0000;0,0000;253;0;137,5;129;135,5;131,0
Timor-Leste;2020-11-30;30; 0;0;0;30; 0; 0;  0;2020;listopad;30;poniedziałek;0;1,0000;0,0000;254;0;137,5;129;135,5;131,0
Timor-Leste;2020-12-01;30; 0;0;0;30; 0; 0;  0;2020;grudzień; 1;wtorek;0;1,0000;0,0000;255;0;137,5;129;135,5;131,0
Timor-Leste;2020-12-02;31; 1;0;0;30; 0; 1;  1;2020;grudzień; 2;środa;0;0,9677;0,0323;256;0; 11,5;129;135,5; 10,0
Timor-Leste;2020-12-03;31; 0;0;0;30; 0; 1;  0;2020;grudzień; 3;czwartek;0;0,9677;0,0323;257;0;137,5;129;135,5;131,0
