Country;Date;Confirmed;New_Confirmed;Deaths;New_Deaths;Recovered;New_Recovered;Active;New_Active;Year;Month;Day;Week_Day;Deaths_Ratio;Recovered_Ratio;Active_Ratio;1_Confirmed;100_Confirmed;New_Confirmed_Rank;New_Deaths_Rank;New_Recovered_Rank;New_Active_Rank
Norway;2021-01-07; 53792; 825;467; 2;17998;   0; 35327;  823;2021;styczeń; 7;czwartek;0,0087;0,3346;0,6567;317;308; 23,0;104,0;251,0; 23,0
Norway;2021-01-08; 54476; 684;472; 5;17998;   0; 36006;  679;2021;styczeń; 8;piątek;0,0087;0,3304;0,6610;318;309; 43,0; 55,5;251,0; 44,0
Norway;2021-01-09; 54919; 443;472; 0;17998;   0; 36449;  443;2021;styczeń; 9;sobota;0,0086;0,3277;0,6637;319;310;115,0;334,0;251,0;113,5
Norway;2021-01-10; 55474; 555;472; 0;17998;   0; 37004;  555;2021;styczeń;10;niedziela;0,0085;0,3244;0,6671;320;311; 69,0;334,0;251,0; 69,0
Norway;2021-01-11; 55903; 429;478; 6;17998;   0; 37427;  423;2021;styczeń;11;poniedziałek;0,0086;0,3220;0,6695;321;312;123,5; 43,5;251,0;125,0
Norway;2021-01-12; 56615; 712;482; 4;17998;   0; 38135;  708;2021;styczeń;12;wtorek;0,0085;0,3179;0,6736;322;313; 34,0; 69,5;251,0; 34,0
Norway;2021-01-13; 57282; 667;509;27;17998;   0; 38775;  640;2021;styczeń;13;środa;0,0089;0,3142;0,6769;323;314; 46,0;  1,0;251,0; 52,0
Norway;2021-01-14; 57736; 454;511; 2;17998;   0; 39227;  452;2021;styczeń;14;czwartek;0,0089;0,3117;0,6794;324;315;109,0;104,0;251,0;109,5
Norway;2021-01-15; 58202; 466;517; 6;17998;   0; 39687;  460;2021;styczeń;15;piątek;0,0089;0,3092;0,6819;325;316;102,0; 43,5;251,0;103,5
Norway;2021-01-16; 58445; 243;517; 0;17998;   0; 39930;  243;2021;styczeń;16;sobota;0,0088;0,3079;0,6832;326;317;207,0;334,0;251,0;207,0
Norway;2021-01-17; 58651; 206;517; 0;17998;   0; 40136;  206;2021;styczeń;17;niedziela;0,0088;0,3069;0,6843;327;318;237,0;334,0;251,0;235,0
Norway;2021-01-18; 59034; 383;521; 4;17998;   0; 40515;  379;2021;styczeń;18;poniedziałek;0,0088;0,3049;0,6863;328;319;141,0; 69,5;251,0;142,0
Norway;2021-01-19; 59456; 422;525; 4;17998;   0; 40933;  418;2021;styczeń;19;wtorek;0,0088;0,3027;0,6885;329;320;127,0; 69,5;251,0;126,0
Norway;2021-01-20; 59887; 431;543;18;17998;   0; 41346;  413;2021;styczeń;20;środa;0,0091;0,3005;0,6904;330;321;119,0;  4,5;251,0;129,0
Norway;2021-01-21; 60259; 372;544; 1;17998;   0; 41717;  371;2021;styczeń;21;czwartek;0,0090;0,2987;0,6923;331;322;147,0;149,5;251,0;145,0
Norway;2021-01-22; 60565; 306;544; 0;17998;   0; 42023;  306;2021;styczeń;22;piątek;0,0090;0,2972;0,6938;332;323;174,0;334,0;251,0;174,0
Norway;2021-01-23; 60803; 238;544; 0;17998;   0; 42261;  238;2021;styczeń;23;sobota;0,0089;0,2960;0,6950;333;324;209,5;334,0;251,0;208,0
Norway;2021-01-24; 61082; 279;544; 0;17998;   0; 42540;  279;2021;styczeń;24;niedziela;0,0089;0,2947;0,6964;334;325;191,5;334,0;251,0;190,0
Norway;2021-01-25; 61315; 233;548; 4;17998;   0; 42769;  229;2021;styczeń;25;poniedziałek;0,0089;0,2935;0,6975;335;326;213,0; 69,5;251,0;215,0
Norway;2021-01-26; 61594; 279;550; 2;17998;   0; 43046;  277;2021;styczeń;26;wtorek;0,0089;0,2922;0,6989;336;327;191,5;104,0;251,0;191,0
Norway;2021-01-27; 61961; 367;556; 6;17998;   0; 43407;  361;2021;styczeń;27;środa;0,0090;0,2905;0,7006;337;328;148,0; 43,5;251,0;151,5
Norway;2021-01-28; 62276; 315;557; 1;17998;   0; 43721;  314;2021;styczeń;28;czwartek;0,0089;0,2890;0,7021;338;329;170,0;149,5;251,0;171,0
Norway;2021-01-29; 62575; 299;564; 7;17998;   0; 44013;  292;2021;styczeń;29;piątek;0,0090;0,2876;0,7034;339;330;177,0; 33,0;251,0;180,5
Norway;2021-01-30; 62793; 218;564; 0;17998;   0; 44231;  218;2021;styczeń;30;sobota;0,0090;0,2866;0,7044;340;331;227,0;334,0;251,0;223,0
Norway;2021-01-31; 62966; 173;564; 0;17998;   0; 44404;  173;2021;styczeń;31;niedziela;0,0090;0,2858;0,7052;341;332;256,0;334,0;251,0;254,5
Norway;2021-02-01; 63262; 296;567; 3;17998;   0; 44697;  293;2021;luty; 1;poniedziałek;0,0090;0,2845;0,7065;342;333;179,0; 85,0;251,0;179,0
Norway;2021-02-02; 63553; 291;568; 1;17998;   0; 44987;  290;2021;luty; 2;wtorek;0,0089;0,2832;0,7079;343;334;182,0;149,5;251,0;182,0
Norway;2021-02-03; 63839; 286;574; 6;17998;   0; 45267;  280;2021;luty; 3;środa;0,0090;0,2819;0,7091;344;335;185,5; 43,5;251,0;189,0
Norway;2021-02-04; 64212; 373;582; 8;17998;   0; 45632;  365;2021;luty; 4;czwartek;0,0091;0,2803;0,7106;345;336;146,0; 26,5;251,0;147,0
Norway;2021-02-05; 64483; 271;582; 0;17998;   0; 45903;  271;2021;luty; 5;piątek;0,0090;0,2791;0,7119;346;337;194,0;334,0;251,0;193,0
Norway;2021-02-06; 64653; 170;582; 0;17998;   0; 46073;  170;2021;luty; 6;sobota;0,0090;0,2784;0,7126;347;338;257,0;334,0;251,0;256,0
Norway;2021-02-07; 64772; 119;582; 0;17998;   0; 46192;  119;2021;luty; 7;niedziela;0,0090;0,2779;0,7131;348;339;295,0;334,0;251,0;292,0
Norway;2021-02-08; 65118; 346;582; 0;17998;   0; 46538;  346;2021;luty; 8;poniedziałek;0,0089;0,2764;0,7147;349;340;157,0;334,0;251,0;156,0
Norway;2021-02-09; 65338; 220;583; 1;17998;   0; 46757;  219;2021;luty; 9;wtorek;0,0089;0,2755;0,7156;350;341;225,0;149,5;251,0;221,0
Norway;2021-02-10; 65547; 209;592; 9;17998;   0; 46957;  200;2021;luty;10;środa;0,0090;0,2746;0,7164;351;342;234,0; 22,5;251,0;238,5
Norway;2021-02-11; 65811; 264;592; 0;17998;   0; 47221;  264;2021;luty;11;czwartek;0,0090;0,2735;0,7175;352;343;199,0;334,0;251,0;198,0
Norway;2021-02-12; 66236; 425;592; 0;17998;   0; 47646;  425;2021;luty;12;piątek;0,0089;0,2717;0,7193;353;344;125,5;334,0;251,0;123,5
Norway;2021-02-13; 66392; 156;592; 0;17998;   0; 47802;  156;2021;luty;13;sobota;0,0089;0,2711;0,7200;354;345;267,5;334,0;251,0;265,0
Norway;2021-02-14; 66501; 109;592; 0;17998;   0; 47911;  109;2021;luty;14;niedziela;0,0089;0,2706;0,7205;355;346;304,0;334,0;251,0;300,0
Norway;2021-02-15; 66854; 353;593; 1;17998;   0; 48263;  352;2021;luty;15;poniedziałek;0,0089;0,2692;0,7219;356;347;155,0;149,5;251,0;154,0
Norway;2021-02-16; 67140; 286;593; 0;17998;   0; 48549;  286;2021;luty;16;wtorek;0,0088;0,2681;0,7231;357;348;185,5;334,0;251,0;185,0
Norway;2021-02-17; 67498; 358;607;14;17998;   0; 48893;  344;2021;luty;17;środa;0,0090;0,2666;0,7244;358;349;153,0; 10,0;251,0;157,0
Norway;2021-02-18; 67824; 326;607; 0;17998;   0; 49219;  326;2021;luty;18;czwartek;0,0089;0,2654;0,7257;359;350;163,0;334,0;251,0;162,0
Norway;2021-02-19; 68107; 283;607; 0;17998;   0; 49502;  283;2021;luty;19;piątek;0,0089;0,2643;0,7268;360;351;189,0;334,0;251,0;187,0
Norway;2021-02-20; 68315; 208;607; 0;17998;   0; 49710;  208;2021;luty;20;sobota;0,0089;0,2635;0,7277;361;352;235,5;334,0;251,0;232,0
Norway;2021-02-21; 68532; 217;607; 0;17998;   0; 49927;  217;2021;luty;21;niedziela;0,0089;0,2626;0,7285;362;353;228,5;334,0;251,0;225,0
Norway;2021-02-22; 68758; 226;608; 1;17998;   0; 50152;  225;2021;luty;22;poniedziałek;0,0088;0,2618;0,7294;363;354;217,0;149,5;251,0;216,0
Norway;2021-02-23; 69148; 390;608; 0;17998;   0; 50542;  390;2021;luty;23;wtorek;0,0088;0,2603;0,7309;364;355;138,0;334,0;251,0;138,0
Norway;2021-02-24; 69489; 341;620;12;17998;   0; 50871;  329;2021;luty;24;środa;0,0089;0,2590;0,7321;365;356;158,0; 15,5;251,0;160,5
Norway;2021-02-25; 70040; 551;620; 0;17998;   0; 51422;  551;2021;luty;25;czwartek;0,0089;0,2570;0,7342;366;357; 70,5;334,0;251,0; 70,0
Norway;2021-02-26; 70564; 524;622; 2;17998;   0; 51944;  522;2021;luty;26;piątek;0,0088;0,2551;0,7361;367;358; 76,5;104,0;251,0; 75,0
Norway;2021-02-27; 70826; 262;622; 0;17998;   0; 52206;  262;2021;luty;27;sobota;0,0088;0,2541;0,7371;368;359;200,0;334,0;251,0;199,0
Norway;2021-02-28; 71006; 180;622; 0;17998;   0; 52386;  180;2021;luty;28;niedziela;0,0088;0,2535;0,7378;369;360;251,0;334,0;251,0;249,0
Norway;2021-03-01; 71735; 729;623; 1;17998;   0; 53114;  728;2021;marzec; 1;poniedziałek;0,0087;0,2509;0,7404;370;361; 30,0;149,5;251,0; 30,0
Norway;2021-03-02; 72234; 499;623; 0;17998;   0; 53613;  499;2021;marzec; 2;wtorek;0,0086;0,2492;0,7422;371;362; 87,5;334,0;251,0; 86,0
Norway;2021-03-03; 72923; 689;632; 9;17998;   0; 54293;  680;2021;marzec; 3;środa;0,0087;0,2468;0,7445;372;363; 40,0; 22,5;251,0; 43,0
Norway;2021-03-04; 73493; 570;632; 0;17998;   0; 54863;  570;2021;marzec; 4;czwartek;0,0086;0,2449;0,7465;373;364; 66,0;334,0;251,0; 65,5
Norway;2021-03-05; 74183; 690;632; 0;17998;   0; 55553;  690;2021;marzec; 5;piątek;0,0085;0,2426;0,7489;374;365; 39,0;334,0;251,0; 38,0
Norway;2021-03-06; 74546; 363;632; 0;17998;   0; 55916;  363;2021;marzec; 6;sobota;0,0085;0,2414;0,7501;375;366;151,0;334,0;251,0;149,0
Norway;2021-03-07; 74942; 396;632; 0;17998;   0; 56312;  396;2021;marzec; 7;niedziela;0,0084;0,2402;0,7514;376;367;137,0;334,0;251,0;137,0
Norway;2021-03-08; 75770; 828;632; 0;17998;   0; 57140;  828;2021;marzec; 8;poniedziałek;0,0083;0,2375;0,7541;377;368; 22,0;334,0;251,0; 22,0
Norway;2021-03-09; 76484; 714;632; 0;17998;   0; 57854;  714;2021;marzec; 9;wtorek;0,0083;0,2353;0,7564;378;369; 32,5;334,0;251,0; 31,5
Norway;2021-03-10; 77169; 685;632; 0;17998;   0; 58539;  685;2021;marzec;10;środa;0,0082;0,2332;0,7586;379;370; 42,0;334,0;251,0; 40,5
Norway;2021-03-11; 78041; 872;639; 7;17998;   0; 59404;  865;2021;marzec;11;czwartek;0,0082;0,2306;0,7612;380;371; 17,0; 33,0;251,0; 17,0
Norway;2021-03-12; 78946; 905;639; 0;17998;   0; 60309;  905;2021;marzec;12;piątek;0,0081;0,2280;0,7639;381;372; 14,0;334,0;251,0; 14,0
Norway;2021-03-13; 79800; 854;639; 0;17998;   0; 61163;  854;2021;marzec;13;sobota;0,0080;0,2255;0,7665;382;373; 20,0;334,0;251,0; 20,0
Norway;2021-03-14; 80440; 640;639; 0;17998;   0; 61803;  640;2021;marzec;14;niedziela;0,0079;0,2237;0,7683;383;374; 52,5;334,0;251,0; 52,0
Norway;2021-03-15; 81305; 865;640; 1;17998;   0; 62667;  864;2021;marzec;15;poniedziałek;0,0079;0,2214;0,7708;384;375; 19,0;149,5;251,0; 18,0
Norway;2021-03-16; 82455;1150;641; 1;17998;   0; 63816; 1149;2021;marzec;16;wtorek;0,0078;0,2183;0,7739;385;376;  2,0;149,5;251,0;  2,0
Norway;2021-03-17; 83519;1064;648; 7;17998;   0; 64873; 1057;2021;marzec;17;środa;0,0078;0,2155;0,7767;386;377;  7,0; 33,0;251,0;  7,0
Norway;2021-03-18; 84553;1034;648; 0;17998;   0; 65907; 1034;2021;marzec;18;czwartek;0,0077;0,2129;0,7795;387;378;  8,0;334,0;251,0;  8,0
Norway;2021-03-19; 85542; 989;648; 0;17998;   0; 66896;  989;2021;marzec;19;piątek;0,0076;0,2104;0,7820;388;379;  9,5;334,0;251,0;  9,0
Norway;2021-03-20; 86362; 820;648; 0;17998;   0; 67716;  820;2021;marzec;20;sobota;0,0075;0,2084;0,7841;389;380; 24,0;334,0;251,0; 24,0
Norway;2021-03-21; 86939; 577;648; 0;17998;   0; 68293;  577;2021;marzec;21;niedziela;0,0075;0,2070;0,7855;390;381; 62,0;334,0;251,0; 62,0
Norway;2021-03-22; 88035;1096;649; 1;17998;   0; 69388; 1095;2021;marzec;22;poniedziałek;0,0074;0,2044;0,7882;391;382;  3,0;149,5;251,0;  3,0
Norway;2021-03-23; 89120;1085;649; 0;17998;   0; 70473; 1085;2021;marzec;23;wtorek;0,0073;0,2020;0,7908;392;383;  4,0;334,0;251,0;  4,0
Norway;2021-03-24; 90104; 984;656; 7;17998;   0; 71450;  977;2021;marzec;24;środa;0,0073;0,1997;0,7930;393;384; 11,0; 33,0;251,0; 11,0
Norway;2021-03-25; 90935; 831;656; 0;17998;   0; 72281;  831;2021;marzec;25;czwartek;0,0072;0,1979;0,7949;394;385; 21,0;334,0;251,0; 21,0
Norway;2021-03-26; 92007;1072;656; 0;17998;   0; 73353; 1072;2021;marzec;26;piątek;0,0071;0,1956;0,7973;395;386;  5,0;334,0;251,0;  5,0
Norway;2021-03-27; 92469; 462;656; 0;17998;   0; 73815;  462;2021;marzec;27;sobota;0,0071;0,1946;0,7983;396;387;105,0;334,0;251,0;101,5
Norway;2021-03-28; 93150; 681;656; 0;17998;   0; 74496;  681;2021;marzec;28;niedziela;0,0070;0,1932;0,7997;397;388; 44,0;334,0;251,0; 42,0
Norway;2021-03-29; 94139; 989;660; 4;17998;   0; 75481;  985;2021;marzec;29;poniedziałek;0,0070;0,1912;0,8018;398;389;  9,5; 69,5;251,0; 10,0
Norway;2021-03-30; 95208;1069;661; 1;17998;   0; 76549; 1068;2021;marzec;30;wtorek;0,0069;0,1890;0,8040;399;390;  6,0;149,5;251,0;  6,0
Norway;2021-03-31; 96079; 871;673;12;17998;   0; 77408;  859;2021;marzec;31;środa;0,0070;0,1873;0,8057;400;391; 18,0; 15,5;251,0; 19,0
Norway;2021-04-01; 96770; 691;673; 0;17998;   0; 78099;  691;2021;kwiecień; 1;czwartek;0,0070;0,1860;0,8071;401;392; 38,0;334,0;251,0; 37,0
Norway;2021-04-02; 97410; 640;673; 0;17998;   0; 78739;  640;2021;kwiecień; 2;piątek;0,0069;0,1848;0,8083;402;393; 52,5;334,0;251,0; 52,0
Norway;2021-04-03; 98102; 692;673; 0;17998;   0; 79431;  692;2021;kwiecień; 3;sobota;0,0069;0,1835;0,8097;403;394; 37,0;334,0;251,0; 36,0
Norway;2021-04-04; 98676; 574;673; 0;17998;   0; 80005;  574;2021;kwiecień; 4;niedziela;0,0068;0,1824;0,8108;404;395; 63,0;334,0;251,0; 63,0
Norway;2021-04-05; 99249; 573;676; 3;17998;   0; 80575;  570;2021;kwiecień; 5;poniedziałek;0,0068;0,1813;0,8118;405;396; 64,5; 85,0;251,0; 65,5
Norway;2021-04-06;100149; 900;677; 1;17998;   0; 81474;  899;2021;kwiecień; 6;wtorek;0,0068;0,1797;0,8135;406;397; 15,0;149,5;251,0; 15,0
Norway;2021-04-07;101082; 933;683; 6;17998;   0; 82401;  927;2021;kwiecień; 7;środa;0,0068;0,1781;0,8152;407;398; 13,0; 43,5;251,0; 13,0
Norway;2021-04-08;101960; 878;684; 1;17998;   0; 83278;  877;2021;kwiecień; 8;czwartek;0,0067;0,1765;0,8168;408;399; 16,0;149,5;251,0; 16,0
Norway;2021-04-09;102719; 759;684; 0;17998;   0; 84037;  759;2021;kwiecień; 9;piątek;0,0067;0,1752;0,8181;409;400; 27,0;334,0;251,0; 27,0
Norway;2021-04-10;102974; 255;684; 0;17998;   0; 84292;  255;2021;kwiecień;10;sobota;0,0066;0,1748;0,8186;410;401;202,0;334,0;251,0;201,5
Norway;2021-04-11;103621; 647;684; 0;17998;   0; 84939;  647;2021;kwiecień;11;niedziela;0,0066;0,1737;0,8197;411;402; 51,0;334,0;251,0; 49,0
Norway;2021-04-12;104269; 648;687; 3;17998;   0; 85584;  645;2021;kwiecień;12;poniedziałek;0,0066;0,1726;0,8208;412;403; 50,0; 85,0;251,0; 50,0
Norway;2021-04-13;105008; 739;688; 1;17998;   0; 86322;  738;2021;kwiecień;13;wtorek;0,0066;0,1714;0,8221;413;404; 28,0;149,5;251,0; 28,0
Norway;2021-04-14;105607; 599;706;18;17998;   0; 86903;  581;2021;kwiecień;14;środa;0,0067;0,1704;0,8229;414;405; 59,0;  4,5;251,0; 61,0
Norway;2021-04-15;106224; 617;707; 1;17998;   0; 87519;  616;2021;kwiecień;15;czwartek;0,0067;0,1694;0,8239;415;406; 56,5;149,5;251,0; 57,0
Norway;2021-04-16;106727; 503;708; 1;17998;   0; 88021;  502;2021;kwiecień;16;piątek;0,0066;0,1686;0,8247;416;407; 85,0;149,5;251,0; 85,0
Norway;2021-04-17;107144; 417;708; 0;17998;   0; 88438;  417;2021;kwiecień;17;sobota;0,0066;0,1680;0,8254;417;408;129,0;334,0;251,0;127,0
Norway;2021-04-18;107510; 366;708; 0;17998;   0; 88804;  366;2021;kwiecień;18;niedziela;0,0066;0,1674;0,8260;418;409;149,0;334,0;251,0;146,0
Norway;2021-04-19;108028; 518;709; 1;17998;   0; 89321;  517;2021;kwiecień;19;poniedziałek;0,0066;0,1666;0,8268;419;410; 80,0;149,5;251,0; 78,0
Norway;2021-04-20;108342; 314;709; 0;17998;   0; 89635;  314;2021;kwiecień;20;wtorek;0,0065;0,1661;0,8273;420;411;171,5;334,0;251,0;171,0
Norway;2021-04-21;109137; 795;734;25;17998;   0; 90405;  770;2021;kwiecień;21;środa;0,0067;0,1649;0,8284;421;412; 25,0;  2,0;251,0; 26,0
Norway;2021-04-22;109581; 444;735; 1;17998;   0; 90848;  443;2021;kwiecień;22;czwartek;0,0067;0,1642;0,8290;422;413;114,0;149,5;251,0;113,5
Norway;2021-04-23;110061; 480;736; 1;17998;   0; 91327;  479;2021;kwiecień;23;piątek;0,0067;0,1635;0,8298;423;414; 95,5;149,5;251,0; 95,0
Norway;2021-04-24;110390; 329;736; 0;17998;   0; 91656;  329;2021;kwiecień;24;sobota;0,0067;0,1630;0,8303;424;415;162,0;334,0;251,0;160,5
Norway;2021-04-25;110612; 222;736; 0;17998;   0; 91878;  222;2021;kwiecień;25;niedziela;0,0067;0,1627;0,8306;425;416;220,0;334,0;251,0;217,5
Norway;2021-04-26;111162; 550;736; 0;17998;   0; 92428;  550;2021;kwiecień;26;poniedziałek;0,0066;0,1619;0,8315;426;417; 72,0;334,0;251,0; 71,0
Norway;2021-04-27;111686; 524;736; 0;17998;   0; 92952;  524;2021;kwiecień;27;wtorek;0,0066;0,1611;0,8323;427;418; 76,5;334,0;251,0; 74,0
Norway;2021-04-28;112156; 470;753;17;17998;   0; 93405;  453;2021;kwiecień;28;środa;0,0067;0,1605;0,8328;428;419;100,0;  6,5;251,0;107,5
Norway;2021-04-29;112541; 385;754; 1;17998;   0; 93789;  384;2021;kwiecień;29;czwartek;0,0067;0,1599;0,8334;429;420;140,0;149,5;251,0;139,0
Norway;2021-04-30;112970; 429;756; 2;17998;   0; 94216;  427;2021;kwiecień;30;piątek;0,0067;0,1593;0,8340;430;421;123,5;104,0;251,0;122,0
Norway;2021-05-01;113259; 289;756; 0;17998;   0; 94505;  289;2021;maj; 1;sobota;0,0067;0,1589;0,8344;431;422;183,5;334,0;251,0;183,5
Norway;2021-05-02;113469; 210;756; 0;17998;   0; 94715;  210;2021;maj; 2;niedziela;0,0067;0,1586;0,8347;432;423;232,5;334,0;251,0;229,5
Norway;2021-05-03;113952; 483;757; 1;17998;   0; 95197;  482;2021;maj; 3;poniedziałek;0,0066;0,1579;0,8354;433;424; 94,0;149,5;251,0; 93,0
Norway;2021-05-04;114436; 484;757; 0;17998;   0; 95681;  484;2021;maj; 4;wtorek;0,0066;0,1573;0,8361;434;425; 93,0;334,0;251,0; 92,0
Norway;2021-05-05;114905; 469;767;10;17998;   0; 96140;  459;2021;maj; 5;środa;0,0067;0,1566;0,8367;435;426;101,0; 19,0;251,0;105,0
Norway;2021-05-06;115411; 506;767; 0;17998;   0; 96646;  506;2021;maj; 6;czwartek;0,0066;0,1559;0,8374;436;427; 83,0;334,0;251,0; 83,0
Norway;2021-05-07;115818; 407;767; 0;17998;   0; 97053;  407;2021;maj; 7;piątek;0,0066;0,1554;0,8380;437;428;134,0;334,0;251,0;134,0
Norway;2021-05-08;116134; 316;767; 0;17998;   0; 97369;  316;2021;maj; 8;sobota;0,0066;0,1550;0,8384;438;429;169,0;334,0;251,0;169,0
Norway;2021-05-09;116365; 231;767; 0;17998;   0; 97600;  231;2021;maj; 9;niedziela;0,0066;0,1547;0,8387;439;430;214,5;334,0;251,0;213,5
Norway;2021-05-10;117022; 657;767; 0;17998;   0; 98257;  657;2021;maj;10;poniedziałek;0,0066;0,1538;0,8396;440;431; 47,0;334,0;251,0; 46,0
Norway;2021-05-11;117495; 473;767; 0;17998;   0; 98730;  473;2021;maj;11;wtorek;0,0065;0,1532;0,8403;441;432; 99,0;334,0;251,0; 98,0
Norway;2021-05-12;117995; 500;774; 7;17998;   0; 99223;  493;2021;maj;12;środa;0,0066;0,1525;0,8409;442;433; 86,0; 33,0;251,0; 90,0
Norway;2021-05-13;118315; 320;774; 0;17998;   0; 99543;  320;2021;maj;13;czwartek;0,0065;0,1521;0,8413;443;434;167,0;334,0;251,0;166,0
Norway;2021-05-14;118740; 425;774; 0;17998;   0; 99968;  425;2021;maj;14;piątek;0,0065;0,1516;0,8419;444;435;125,5;334,0;251,0;123,5
Norway;2021-05-15;119052; 312;774; 0;17998;   0;100280;  312;2021;maj;15;sobota;0,0065;0,1512;0,8423;445;436;173,0;334,0;251,0;173,0
Norway;2021-05-16;119299; 247;774; 0;17998;   0;100527;  247;2021;maj;16;niedziela;0,0065;0,1509;0,8426;446;437;205,0;334,0;251,0;205,0
Norway;2021-05-17;119500; 201;774; 0;17998;   0;100728;  201;2021;maj;17;poniedziałek;0,0065;0,1506;0,8429;447;438;239,0;334,0;251,0;237,0
Norway;2021-05-18;119814; 314;774; 0;17998;   0;101042;  314;2021;maj;18;wtorek;0,0065;0,1502;0,8433;448;439;171,5;334,0;251,0;171,0
Norway;2021-05-19;120292; 478;781; 7;17998;   0;101513;  471;2021;maj;19;środa;0,0065;0,1496;0,8439;449;440; 97,0; 33,0;251,0; 99,0
Norway;2021-05-20;120797; 505;781; 0;17998;   0;102018;  505;2021;maj;20;czwartek;0,0065;0,1490;0,8445;450;441; 84,0;334,0;251,0; 84,0
Norway;2021-05-21;121511; 714;781; 0;17998;   0;102732;  714;2021;maj;21;piątek;0,0064;0,1481;0,8455;451;442; 32,5;334,0;251,0; 31,5
Norway;2021-05-22;121963; 452;781; 0;17998;   0;103184;  452;2021;maj;22;sobota;0,0064;0,1476;0,8460;452;443;110,0;334,0;251,0;109,5
Norway;2021-05-23;122414; 451;781; 0;17998;   0;103635;  451;2021;maj;23;niedziela;0,0064;0,1470;0,8466;453;444;111,0;334,0;251,0;111,0
Norway;2021-05-24;122652; 238;782; 1;17998;   0;103872;  237;2021;maj;24;poniedziałek;0,0064;0,1467;0,8469;454;445;209,5;149,5;251,0;209,0
Norway;2021-05-25;123163; 511;782; 0;17998;   0;104383;  511;2021;maj;25;wtorek;0,0063;0,1461;0,8475;455;446; 82,0;334,0;251,0; 81,0
Norway;2021-05-26;123662; 499;783; 1;17998;   0;104881;  498;2021;maj;26;środa;0,0063;0,1455;0,8481;456;447; 87,5;149,5;251,0; 87,0
Norway;2021-05-27;124071; 409;783; 0;17998;   0;105290;  409;2021;maj;27;czwartek;0,0063;0,1451;0,8486;457;448;132,0;334,0;251,0;132,0
Norway;2021-05-28;124410; 339;783; 0;17998;   0;105629;  339;2021;maj;28;piątek;0,0063;0,1447;0,8490;458;449;159,0;334,0;251,0;158,0
Norway;2021-05-29;124655; 245;783; 0;17998;   0;105874;  245;2021;maj;29;sobota;0,0063;0,1444;0,8493;459;450;206,0;334,0;251,0;206,0
Norway;2021-05-30;124824; 169;783; 0;17998;   0;106043;  169;2021;maj;30;niedziela;0,0063;0,1442;0,8495;460;451;258,5;334,0;251,0;257,5
Norway;2021-05-31;125116; 292;783; 0;17998;   0;106335;  292;2021;maj;31;poniedziałek;0,0063;0,1439;0,8499;461;452;181,0;334,0;251,0;180,5
Norway;2021-06-01;125576; 460;783; 0;17998;   0;106795;  460;2021;czerwiec; 1;wtorek;0,0062;0,1433;0,8504;462;453;107,0;334,0;251,0;103,5
Norway;2021-06-02;125929; 353;785; 2;17998;   0;107146;  351;2021;czerwiec; 2;środa;0,0062;0,1429;0,8508;463;454;155,0;104,0;251,0;155,0
Norway;2021-06-03;126218; 289;785; 0;17998;   0;107435;  289;2021;czerwiec; 3;czwartek;0,0062;0,1426;0,8512;464;455;183,5;334,0;251,0;183,5
Norway;2021-06-04;126521; 303;785; 0;17998;   0;107738;  303;2021;czerwiec; 4;piątek;0,0062;0,1423;0,8515;465;456;176,0;334,0;251,0;176,0
Norway;2021-06-05;126689; 168;785; 0;17998;   0;107906;  168;2021;czerwiec; 5;sobota;0,0062;0,1421;0,8517;466;457;260,5;334,0;251,0;259,5
Norway;2021-06-06;126817; 128;785; 0;17998;   0;108034;  128;2021;czerwiec; 6;niedziela;0,0062;0,1419;0,8519;467;458;286,0;334,0;251,0;282,5
Norway;2021-06-07;127066; 249;784;-1;17998;   0;108284;  250;2021;czerwiec; 7;poniedziałek;0,0062;0,1416;0,8522;468;459;204,0;484,0;251,0;203,5
Norway;2021-06-08;127254; 188;784; 0;17998;   0;108472;  188;2021;czerwiec; 8;wtorek;0,0062;0,1414;0,8524;469;460;248,0;334,0;251,0;246,5
Norway;2021-06-09;127466; 212;789; 5;17998;   0;108679;  207;2021;czerwiec; 9;środa;0,0062;0,1412;0,8526;470;461;230,5; 55,5;251,0;234,0
Norway;2021-06-10;127676; 210;789; 0;17998;   0;108889;  210;2021;czerwiec;10;czwartek;0,0062;0,1410;0,8529;471;462;232,5;334,0;251,0;229,5
Norway;2021-06-11;127874; 198;789; 0;17998;   0;109087;  198;2021;czerwiec;11;piątek;0,0062;0,1407;0,8531;472;463;241,5;334,0;251,0;240,5
Norway;2021-06-12;127986; 112;789; 0;17998;   0;109199;  112;2021;czerwiec;12;sobota;0,0062;0,1406;0,8532;473;464;301,0;334,0;251,0;297,0
Norway;2021-06-13;128046;  60;789; 0;17998;   0;109259;   60;2021;czerwiec;13;niedziela;0,0062;0,1406;0,8533;474;465;342,0;334,0;251,0;336,5
Norway;2021-06-14;128277; 231;789; 0;17998;   0;109490;  231;2021;czerwiec;14;poniedziałek;0,0062;0,1403;0,8535;475;466;214,5;334,0;251,0;213,5
Norway;2021-06-15;128499; 222;789; 0;17998;   0;109712;  222;2021;czerwiec;15;wtorek;0,0061;0,1401;0,8538;476;467;220,0;334,0;251,0;217,5
Norway;2021-06-16;128679; 180;790; 1;17998;   0;109891;  179;2021;czerwiec;16;środa;0,0061;0,1399;0,8540;477;468;251,0;149,5;251,0;250,5
