Country;Date;Confirmed;New_Confirmed;Deaths;New_Deaths;Recovered;New_Recovered;Active;New_Active;Year;Month;Day;Week_Day;Deaths_Ratio;Recovered_Ratio;Active_Ratio;1_Confirmed;100_Confirmed;New_Confirmed_Rank;New_Deaths_Rank;New_Recovered_Rank;New_Active_Rank
Switzerland;2020-12-19;403989;    0; 6602;  41;311500;    0; 85887;   -41;2020;grudzień;19;sobota;0,0163;0,7711;0,2126;299;290;440,5; 90,5;317,0;391,0
Switzerland;2020-12-20;403989;    0; 6622;  20;311500;    0; 85867;   -20;2020;grudzień;20;niedziela;0,0164;0,7711;0,2125;300;291;440,5;151,0;317,0;364,0
Switzerland;2020-12-21;413991;10002; 6781; 159;311500;    0; 95710;  9843;2020;grudzień;21;poniedziałek;0,0164;0,7524;0,2312;301;292;  9,0;  6,0;317,0;  6,0
Switzerland;2020-12-22;418266; 4275; 6924; 143;311500;    0; 99842;  4132;2020;grudzień;22;wtorek;0,0166;0,7447;0,2387;302;293; 57,0;  9,0;317,0; 41,0
Switzerland;2020-12-23;423299; 5033; 7029; 105;311500;    0;104770;  4928;2020;grudzień;23;środa;0,0166;0,7359;0,2475;303;294; 38,0; 27,5;317,0; 25,0
Switzerland;2020-12-24;428197; 4898; 7098;  69;311500;    0;109599;  4829;2020;grudzień;24;czwartek;0,0166;0,7275;0,2560;304;295; 43,0; 53,5;317,0; 30,0
Switzerland;2020-12-25;428197;    0; 7159;  61;311500;    0;109538;   -61;2020;grudzień;25;piątek;0,0167;0,7275;0,2558;305;296;440,5; 62,0;317,0;399,5
Switzerland;2020-12-26;428197;    0; 7193;  34;311500;    0;109504;   -34;2020;grudzień;26;sobota;0,0168;0,7275;0,2557;306;297;440,5;108,0;317,0;383,5
Switzerland;2020-12-27;428197;    0; 7210;  17;317600; 6100;103387; -6117;2020;grudzień;27;niedziela;0,0168;0,7417;0,2414;307;298;440,5;162,5; 13,0;478,0
Switzerland;2020-12-28;438284;10087; 7362; 152;317600;    0;113322;  9935;2020;grudzień;28;poniedziałek;0,0168;0,7246;0,2586;308;299;  7,0;  7,0;317,0;  5,0
Switzerland;2020-12-29;442481; 4197; 7493; 131;317600;    0;117388;  4066;2020;grudzień;29;wtorek;0,0169;0,7178;0,2653;309;300; 61,0; 11,0;317,0; 42,0
Switzerland;2020-12-30;447905; 5424; 7594; 101;317600;    0;122711;  5323;2020;grudzień;30;środa;0,0170;0,7091;0,2740;310;301; 31,0; 31,5;317,0; 22,0
Switzerland;2020-12-31;452296; 4391; 7645;  51;317600;    0;127051;  4340;2020;grudzień;31;czwartek;0,0169;0,7022;0,2809;311;302; 53,0; 75,5;317,0; 36,0
Switzerland;2021-01-01;452296;    0; 7704;  59;317600;    0;126992;   -59;2021;styczeń; 1;piątek;0,0170;0,7022;0,2808;312;303;440,5; 64,5;317,0;397,5
Switzerland;2021-01-02;452296;    0; 7729;  25;317600;    0;126967;   -25;2021;styczeń; 2;sobota;0,0171;0,7022;0,2807;313;304;440,5;131,5;317,0;372,0
Switzerland;2021-01-03;452296;    0; 7747;  18;317600;    0;126949;   -18;2021;styczeń; 3;niedziela;0,0171;0,7022;0,2807;314;305;440,5;157,0;317,0;361,0
Switzerland;2021-01-04;461961; 9665; 7918; 171;317600;    0;136443;  9494;2021;styczeń; 4;poniedziałek;0,0171;0,6875;0,2954;315;306; 12,0;  1,0;317,0;  7,0
Switzerland;2021-01-05;465981; 4020; 8018; 100;317600;    0;140363;  3920;2021;styczeń; 5;wtorek;0,0172;0,6816;0,3012;316;307; 63,0; 33,5;317,0; 44,0
Switzerland;2021-01-06;470789; 4808; 8109;  91;317600;    0;145080;  4717;2021;styczeń; 6;środa;0,0172;0,6746;0,3082;317;308; 45,0; 38,0;317,0; 32,0
Switzerland;2021-01-07;474764; 3975; 8178;  69;317600;    0;148986;  3906;2021;styczeń; 7;czwartek;0,0172;0,6690;0,3138;318;309; 65,0; 53,5;317,0; 45,0
Switzerland;2021-01-08;477983; 3219; 8230;  52;317600;    0;152153;  3167;2021;styczeń; 8;piątek;0,0172;0,6645;0,3183;319;310; 71,0; 74,0;317,0; 51,0
Switzerland;2021-01-09;477983;    0; 8253;  23;317600;    0;152130;   -23;2021;styczeń; 9;sobota;0,0173;0,6645;0,3183;320;311;440,5;137,5;317,0;367,5
Switzerland;2021-01-10;477983;    0; 8267;  14;317600;    0;152116;   -14;2021;styczeń;10;niedziela;0,0173;0,6645;0,3182;321;312;440,5;177,0;317,0;355,5
Switzerland;2021-01-11;484506; 6523; 8364;  97;317600;    0;158542;  6426;2021;styczeń;11;poniedziałek;0,0173;0,6555;0,3272;322;313; 23,0; 37,0;317,0; 14,0
Switzerland;2021-01-12;487357; 2851; 8470; 106;317600;    0;161287;  2745;2021;styczeń;12;wtorek;0,0174;0,6517;0,3309;323;314; 76,0; 26,0;317,0; 59,0
Switzerland;2021-01-13;490358; 3001; 8521;  51;317600;    0;164237;  2950;2021;styczeń;13;środa;0,0174;0,6477;0,3349;324;315; 75,0; 75,5;317,0; 56,0
Switzerland;2021-01-14;492832; 2474; 8586;  65;317600;    0;166646;  2409;2021;styczeń;14;czwartek;0,0174;0,6444;0,3381;325;316; 88,0; 58,0;317,0; 70,0
Switzerland;2021-01-15;495228; 2396; 8646;  60;317600;    0;168982;  2336;2021;styczeń;15;piątek;0,0175;0,6413;0,3412;326;317; 92,0; 63,0;317,0; 72,0
Switzerland;2021-01-16;495228;    0; 8675;  29;317600;    0;168953;   -29;2021;styczeń;16;sobota;0,0175;0,6413;0,3412;327;318;440,5;118,5;317,0;378,0
Switzerland;2021-01-17;495228;    0; 8682;   7;317600;    0;168946;    -7;2021;styczeń;17;niedziela;0,0175;0,6413;0,3411;328;319;440,5;236,5;317,0;347,0
Switzerland;2021-01-18;499931; 4703; 8792; 110;317600;    0;173539;  4593;2021;styczeń;18;poniedziałek;0,0176;0,6353;0,3471;329;320; 47,0; 24,0;317,0; 33,0
Switzerland;2021-01-19;502191; 2260; 8859;  67;317600;    0;175732;  2193;2021;styczeń;19;wtorek;0,0176;0,6324;0,3499;330;321; 96,0; 55,5;317,0; 80,0
Switzerland;2021-01-20;504918; 2727; 8924;  65;317600;    0;178394;  2662;2021;styczeń;20;środa;0,0177;0,6290;0,3533;331;322; 80,0; 58,0;317,0; 62,0
Switzerland;2021-01-21;507123; 2205; 8971;  47;317600;    0;180552;  2158;2021;styczeń;21;czwartek;0,0177;0,6263;0,3560;332;323;101,5; 84,0;317,0; 82,0
Switzerland;2021-01-22;509279; 2156; 9034;  63;317600;    0;182645;  2093;2021;styczeń;22;piątek;0,0177;0,6236;0,3586;333;324;103,0; 60,0;317,0; 87,0
Switzerland;2021-01-23;509279;    0; 9050;  16;317600;    0;182629;   -16;2021;styczeń;23;sobota;0,0178;0,6236;0,3586;334;325;440,5;168,0;317,0;358,5
Switzerland;2021-01-24;509279;    0; 9065;  15;317600;    0;182614;   -15;2021;styczeń;24;niedziela;0,0178;0,6236;0,3586;335;326;440,5;172,5;317,0;357,0
Switzerland;2021-01-25;513599; 4320; 9146;  81;317600;    0;186853;  4239;2021;styczeń;25;poniedziałek;0,0178;0,6184;0,3638;336;327; 55,0; 43,0;317,0; 38,0
Switzerland;2021-01-26;515483; 1884; 9204;  58;317600;    0;188679;  1826;2021;styczeń;26;wtorek;0,0179;0,6161;0,3660;337;328;115,0; 66,0;317,0;100,0
Switzerland;2021-01-27;517705; 2222; 9260;  56;317600;    0;190845;  2166;2021;styczeń;27;środa;0,0179;0,6135;0,3686;338;329;100,0; 67,5;317,0; 81,0
Switzerland;2021-01-28;519404; 1699; 9308;  48;317600;    0;192496;  1651;2021;styczeń;28;czwartek;0,0179;0,6115;0,3706;339;330;125,0; 82,0;317,0;110,0
Switzerland;2021-01-29;521320; 1916; 9354;  46;317600;    0;194366;  1870;2021;styczeń;29;piątek;0,0179;0,6092;0,3728;340;331;114,0; 85,5;317,0; 96,0
Switzerland;2021-01-30;521320;    0; 9370;  16;317600;    0;194350;   -16;2021;styczeń;30;sobota;0,0180;0,6092;0,3728;341;332;440,5;168,0;317,0;358,5
Switzerland;2021-01-31;521320;    0; 9381;  11;317600;    0;194339;   -11;2021;styczeń;31;niedziela;0,0180;0,6092;0,3728;342;333;440,5;198,0;317,0;354,0
Switzerland;2021-02-01;525095; 3775; 9452;  71;317600;    0;198043;  3704;2021;luty; 1;poniedziałek;0,0180;0,6048;0,3772;343;334; 67,0; 51,0;317,0; 46,0
Switzerland;2021-02-02;526728; 1633; 9489;  37;317600;    0;199639;  1596;2021;luty; 2;wtorek;0,0180;0,6030;0,3790;344;335;127,5;100,0;317,0;112,0
Switzerland;2021-02-03;528524; 1796; 9530;  41;317600;    0;201394;  1755;2021;luty; 3;środa;0,0180;0,6009;0,3810;345;336;119,0; 90,5;317,0;104,0
Switzerland;2021-02-04;530289; 1765; 9556;  26;317600;    0;203133;  1739;2021;luty; 4;czwartek;0,0180;0,5989;0,3831;346;337;121,0;127,5;317,0;105,0
Switzerland;2021-02-05;531873; 1584; 9584;  28;317600;    0;204689;  1556;2021;luty; 5;piątek;0,0180;0,5971;0,3848;347;338;130,0;123,0;317,0;114,0
Switzerland;2021-02-06;531873;    0; 9606;  22;317600;    0;204667;   -22;2021;luty; 6;sobota;0,0181;0,5971;0,3848;348;339;440,5;142,0;317,0;366,0
Switzerland;2021-02-07;531873;    0; 9613;   7;317600;    0;204660;    -7;2021;luty; 7;niedziela;0,0181;0,5971;0,3848;349;340;440,5;236,5;317,0;347,0
Switzerland;2021-02-08;535153; 3280; 9651;  38;317600;    0;207902;  3242;2021;luty; 8;poniedziałek;0,0180;0,5935;0,3885;350;341; 70,0; 98,5;317,0; 50,0
Switzerland;2021-02-09;536516; 1363; 9687;  36;317600;    0;209229;  1327;2021;luty; 9;wtorek;0,0181;0,5920;0,3900;351;342;142,0;103,5;317,0;127,0
Switzerland;2021-02-10;538118; 1602; 9711;  24;317600;    0;210807;  1578;2021;luty;10;środa;0,0180;0,5902;0,3917;352;343;129,0;134,5;317,0;113,0
Switzerland;2021-02-11;539474; 1356; 9729;  18;317600;    0;212145;  1338;2021;luty;11;czwartek;0,0180;0,5887;0,3932;353;344;143,0;157,0;317,0;125,0
Switzerland;2021-02-12;540727; 1253; 9747;  18;317600;    0;213380;  1235;2021;luty;12;piątek;0,0180;0,5874;0,3946;354;345;148,5;157,0;317,0;132,0
Switzerland;2021-02-13;540727;    0; 9755;   8;317600;    0;213372;    -8;2021;luty;13;sobota;0,0180;0,5874;0,3946;355;346;440,5;221,5;317,0;349,5
Switzerland;2021-02-14;540727;    0; 9765;  10;317600;    0;213362;   -10;2021;luty;14;niedziela;0,0181;0,5874;0,3946;356;347;440,5;205,5;317,0;352,5
Switzerland;2021-02-15;543207; 2480; 9776;  11;317600;    0;215831;  2469;2021;luty;15;poniedziałek;0,0180;0,5847;0,3973;357;348; 87,0;198,0;317,0; 67,0
Switzerland;2021-02-16;544282; 1075; 9817;  41;317600;    0;216865;  1034;2021;luty;16;wtorek;0,0180;0,5835;0,3984;358;349;170,0; 90,5;317,0;153,5
Switzerland;2021-02-17;545535; 1253; 9849;  32;317600;    0;218086;  1221;2021;luty;17;środa;0,0181;0,5822;0,3998;359;350;148,5;111,5;317,0;134,0
Switzerland;2021-02-18;546754; 1219; 9876;  27;317600;    0;219278;  1192;2021;luty;18;czwartek;0,0181;0,5809;0,4011;360;351;154,5;125,0;317,0;141,0
Switzerland;2021-02-19;547775; 1021; 9883;   7;317600;    0;220292;  1014;2021;luty;19;piątek;0,0180;0,5798;0,4022;361;352;175,0;236,5;317,0;155,0
Switzerland;2021-02-20;547775;    0; 9886;   3;317600;    0;220289;    -3;2021;luty;20;sobota;0,0180;0,5798;0,4022;362;353;440,5;289,5;317,0;337,5
Switzerland;2021-02-21;547775;    0; 9887;   1;317600;    0;220288;    -1;2021;luty;21;niedziela;0,0180;0,5798;0,4022;363;354;440,5;358,0;317,0;323,0
Switzerland;2021-02-22;550224; 2449; 9907;  20;317600;    0;222717;  2429;2021;luty;22;poniedziałek;0,0180;0,5772;0,4048;364;355; 89,5;151,0;317,0; 69,0
Switzerland;2021-02-23;551355; 1131; 9930;  23;317600;    0;223825;  1108;2021;luty;23;wtorek;0,0180;0,5760;0,4060;365;356;162,0;137,5;317,0;146,0
Switzerland;2021-02-24;552698; 1343; 9942;  12;317600;    0;225156;  1331;2021;luty;24;środa;0,0180;0,5746;0,4074;366;357;144,0;191,5;317,0;126,0
Switzerland;2021-02-25;553867; 1169; 9954;  12;317600;    0;226313;  1157;2021;luty;25;czwartek;0,0180;0,5734;0,4086;367;358;159,0;191,5;317,0;142,0
Switzerland;2021-02-26;554932; 1065; 9961;   7;317600;    0;227371;  1058;2021;luty;26;piątek;0,0179;0,5723;0,4097;368;359;171,0;236,5;317,0;151,0
Switzerland;2021-02-27;554932;    0; 9966;   5;317600;    0;227366;    -5;2021;luty;27;sobota;0,0180;0,5723;0,4097;369;360;440,5;261,0;317,0;344,5
Switzerland;2021-02-28;554932;    0; 9966;   0;317600;    0;227366;     0;2021;luty;28;niedziela;0,0180;0,5723;0,4097;370;361;440,5;435,0;317,0;307,0
Switzerland;2021-03-01;557492; 2560; 9988;  22;317600;    0;229904;  2538;2021;marzec; 1;poniedziałek;0,0179;0,5697;0,4124;371;362; 85,0;142,0;317,0; 65,0
Switzerland;2021-03-02;558622; 1130;10005;  17;317600;    0;231017;  1113;2021;marzec; 2;wtorek;0,0179;0,5685;0,4135;372;363;163,0;162,5;317,0;145,0
Switzerland;2021-03-03;559845; 1223;10014;   9;317600;    0;232231;  1214;2021;marzec; 3;środa;0,0179;0,5673;0,4148;373;364;151,5;212,0;317,0;136,0
Switzerland;2021-03-04;561068; 1223;10022;   8;317600;    0;233446;  1215;2021;marzec; 4;czwartek;0,0179;0,5661;0,4161;374;365;151,5;221,5;317,0;135,0
Switzerland;2021-03-05;562290; 1222;10041;  19;317600;    0;234649;  1203;2021;marzec; 5;piątek;0,0179;0,5648;0,4173;375;366;153,0;154,0;317,0;138,0
Switzerland;2021-03-06;562290;    0;10046;   5;317600;    0;234644;    -5;2021;marzec; 6;sobota;0,0179;0,5648;0,4173;376;367;440,5;261,0;317,0;344,5
Switzerland;2021-03-07;562290;    0;10048;   2;317600;    0;234642;    -2;2021;marzec; 7;niedziela;0,0179;0,5648;0,4173;377;368;440,5;313,5;317,0;332,5
Switzerland;2021-03-08;565034; 2744;10056;   8;317600;    0;237378;  2736;2021;marzec; 8;poniedziałek;0,0178;0,5621;0,4201;378;369; 79,0;221,5;317,0; 60,0
Switzerland;2021-03-09;566412; 1378;10065;   9;317600;    0;238747;  1369;2021;marzec; 9;wtorek;0,0178;0,5607;0,4215;379;370;140,0;212,0;317,0;123,5
Switzerland;2021-03-10;567903; 1491;10082;  17;317600;    0;240221;  1474;2021;marzec;10;środa;0,0178;0,5593;0,4230;380;371;135,0;162,5;317,0;120,0
Switzerland;2021-03-11;569312; 1409;10090;   8;317600;    0;241622;  1401;2021;marzec;11;czwartek;0,0177;0,5579;0,4244;381;372;139,0;221,5;317,0;122,0
Switzerland;2021-03-12;570645; 1333;10104;  14;317600;    0;242941;  1319;2021;marzec;12;piątek;0,0177;0,5566;0,4257;382;373;145,0;177,0;317,0;128,0
Switzerland;2021-03-13;570645;    0;10108;   4;317600;    0;242937;    -4;2021;marzec;13;sobota;0,0177;0,5566;0,4257;383;374;440,5;274,0;317,0;341,5
Switzerland;2021-03-14;570645;    0;10112;   4;317600;    0;242933;    -4;2021;marzec;14;niedziela;0,0177;0,5566;0,4257;384;375;440,5;274,0;317,0;341,5
Switzerland;2021-03-15;573815; 3170;10118;   6;317600;    0;246097;  3164;2021;marzec;15;poniedziałek;0,0176;0,5535;0,4289;385;376; 72,0;250,0;317,0; 52,0
Switzerland;2021-03-16;575253; 1438;10147;  29;317600;    0;247506;  1409;2021;marzec;16;wtorek;0,0176;0,5521;0,4303;386;377;138,0;118,5;317,0;121,0
Switzerland;2021-03-17;577111; 1858;10163;  16;317600;    0;249348;  1842;2021;marzec;17;środa;0,0176;0,5503;0,4321;387;378;116,0;168,0;317,0; 98,0
Switzerland;2021-03-18;578861; 1750;10183;  20;317600;    0;251078;  1730;2021;marzec;18;czwartek;0,0176;0,5487;0,4337;388;379;122,0;151,0;317,0;106,0
Switzerland;2021-03-19;580609; 1748;10203;  20;317600;    0;252806;  1728;2021;marzec;19;piątek;0,0176;0,5470;0,4354;389;380;123,0;151,0;317,0;107,0
Switzerland;2021-03-20;580609;    0;10203;   0;317600;    0;252806;     0;2021;marzec;20;sobota;0,0176;0,5470;0,4354;390;381;440,5;435,0;317,0;307,0
Switzerland;2021-03-21;580609;    0;10213;  10;317600;    0;252796;   -10;2021;marzec;21;niedziela;0,0176;0,5470;0,4354;391;382;440,5;205,5;317,0;352,5
Switzerland;2021-03-22;584252; 3643;10239;  26;317600;    0;256413;  3617;2021;marzec;22;poniedziałek;0,0175;0,5436;0,4389;392;383; 69,0;127,5;317,0; 49,0
Switzerland;2021-03-23;586096; 1844;10247;   8;317600;    0;258249;  1836;2021;marzec;23;wtorek;0,0175;0,5419;0,4406;393;384;117,0;221,5;317,0; 99,0
Switzerland;2021-03-24;588118; 2022;10276;  29;317600;    0;260242;  1993;2021;marzec;24;środa;0,0175;0,5400;0,4425;394;385;111,0;118,5;317,0; 91,0
Switzerland;2021-03-25;590164; 2046;10284;   8;317600;    0;262280;  2038;2021;marzec;25;czwartek;0,0174;0,5382;0,4444;395;386;110,0;221,5;317,0; 90,0
Switzerland;2021-03-26;592217; 2053;10298;  14;317600;    0;264319;  2039;2021;marzec;26;piątek;0,0174;0,5363;0,4463;396;387;109,0;177,0;317,0; 89,0
Switzerland;2021-03-27;592217;    0;10299;   1;317600;    0;264318;    -1;2021;marzec;27;sobota;0,0174;0,5363;0,4463;397;388;440,5;358,0;317,0;323,0
Switzerland;2021-03-28;592217;    0;10300;   1;317600;    0;264317;    -1;2021;marzec;28;niedziela;0,0174;0,5363;0,4463;398;389;440,5;358,0;317,0;323,0
Switzerland;2021-03-29;596790; 4573;10305;   5;317600;    0;268885;  4568;2021;marzec;29;poniedziałek;0,0173;0,5322;0,4506;399;390; 48,0;261,0;317,0; 34,0
Switzerland;2021-03-30;598713; 1923;10322;  17;317600;    0;270791;  1906;2021;marzec;30;wtorek;0,0172;0,5305;0,4523;400;391;113,0;162,5;317,0; 95,0
Switzerland;2021-03-31;601124; 2411;10337;  15;317600;    0;273187;  2396;2021;marzec;31;środa;0,0172;0,5283;0,4545;401;392; 91,0;172,5;317,0; 71,0
Switzerland;2021-04-01;603092; 1968;10350;  13;317600;    0;275142;  1955;2021;kwiecień; 1;czwartek;0,0172;0,5266;0,4562;402;393;112,0;184,5;317,0; 92,0
Switzerland;2021-04-02;605342; 2250;10351;   1;317600;    0;277391;  2249;2021;kwiecień; 2;piątek;0,0171;0,5247;0,4582;403;394; 97,0;358,0;317,0; 76,0
Switzerland;2021-04-03;605342;    0;10351;   0;317600;    0;277391;     0;2021;kwiecień; 3;sobota;0,0171;0,5247;0,4582;404;395;440,5;435,0;317,0;307,0
Switzerland;2021-04-04;605342;    0;10353;   2;317600;    0;277389;    -2;2021;kwiecień; 4;niedziela;0,0171;0,5247;0,4582;405;396;440,5;313,5;317,0;332,5
Switzerland;2021-04-05;605342;    0;10377;  24;317600;    0;277365;   -24;2021;kwiecień; 5;poniedziałek;0,0171;0,5247;0,4582;406;397;440,5;134,5;317,0;369,0
Switzerland;2021-04-06;610274; 4932;10403;  26;317600;    0;282271;  4906;2021;kwiecień; 6;wtorek;0,0170;0,5204;0,4625;407;398; 41,0;127,5;317,0; 27,0
Switzerland;2021-04-07;612575; 2301;10432;  29;317600;    0;284543;  2272;2021;kwiecień; 7;środa;0,0170;0,5185;0,4645;408;399; 93,0;118,5;317,0; 74,0
Switzerland;2021-04-08;615024; 2449;10445;  13;317600;    0;286979;  2436;2021;kwiecień; 8;czwartek;0,0170;0,5164;0,4666;409;400; 89,5;184,5;317,0; 68,0
Switzerland;2021-04-09;617543; 2519;10450;   5;317600;    0;289493;  2514;2021;kwiecień; 9;piątek;0,0169;0,5143;0,4688;410;401; 86,0;261,0;317,0; 66,0
Switzerland;2021-04-10;617543;    0;10452;   2;317600;    0;289491;    -2;2021;kwiecień;10;sobota;0,0169;0,5143;0,4688;411;402;440,5;313,5;317,0;332,5
Switzerland;2021-04-11;617543;    0;10453;   1;317600;    0;289490;    -1;2021;kwiecień;11;niedziela;0,0169;0,5143;0,4688;412;403;440,5;358,0;317,0;323,0
Switzerland;2021-04-12;623126; 5583;10466;  13;317600;    0;295060;  5570;2021;kwiecień;12;poniedziałek;0,0168;0,5097;0,4735;413;404; 30,0;184,5;317,0; 20,0
Switzerland;2021-04-13;625367; 2241;10472;   6;317600;    0;297295;  2235;2021;kwiecień;13;wtorek;0,0167;0,5079;0,4754;414;405; 98,0;250,0;317,0; 77,0
Switzerland;2021-04-14;627968; 2601;10488;  16;317600;    0;299880;  2585;2021;kwiecień;14;środa;0,0167;0,5058;0,4775;415;406; 84,0;168,0;317,0; 64,0
Switzerland;2021-04-15;630194; 2226;10498;  10;317600;    0;302096;  2216;2021;kwiecień;15;czwartek;0,0167;0,5040;0,4794;416;407; 99,0;205,5;317,0; 78,0
Switzerland;2021-04-16;632399; 2205;10505;   7;317600;    0;304294;  2198;2021;kwiecień;16;piątek;0,0166;0,5022;0,4812;417;408;101,5;236,5;317,0; 79,0
Switzerland;2021-04-17;632399;    0;10505;   0;317600;    0;304294;     0;2021;kwiecień;17;sobota;0,0166;0,5022;0,4812;418;409;440,5;435,0;317,0;307,0
Switzerland;2021-04-18;632399;    0;10508;   3;317600;    0;304291;    -3;2021;kwiecień;18;niedziela;0,0166;0,5022;0,4812;419;410;440,5;289,5;317,0;337,5
Switzerland;2021-04-19;637304; 4905;10521;  13;317600;    0;309183;  4892;2021;kwiecień;19;poniedziałek;0,0165;0,4983;0,4851;420;411; 42,0;184,5;317,0; 28,0
Switzerland;2021-04-20;639445; 2141;10532;  11;317600;    0;311313;  2130;2021;kwiecień;20;wtorek;0,0165;0,4967;0,4868;421;412;104,0;198,0;317,0; 83,0
Switzerland;2021-04-21;642131; 2686;10546;  14;317600;    0;313985;  2672;2021;kwiecień;21;środa;0,0164;0,4946;0,4890;422;413; 81,0;177,0;317,0; 61,0
Switzerland;2021-04-22;644396; 2265;10555;   9;317600;    0;316241;  2256;2021;kwiecień;22;czwartek;0,0164;0,4929;0,4908;423;414; 95,0;212,0;317,0; 75,0
Switzerland;2021-04-23;646509; 2113;10566;  11;317600;    0;318343;  2102;2021;kwiecień;23;piątek;0,0163;0,4913;0,4924;424;415;107,0;198,0;317,0; 85,0
Switzerland;2021-04-24;646509;    0;10594;  28;317600;    0;318315;   -28;2021;kwiecień;24;sobota;0,0164;0,4913;0,4924;425;416;440,5;123,0;317,0;376,0
Switzerland;2021-04-25;646509;    0;10570; -24;317600;    0;318339;    24;2021;kwiecień;25;niedziela;0,0163;0,4913;0,4924;426;417;440,5;484,0;317,0;268,0
Switzerland;2021-04-26;651822; 5313;10583;  13;317600;    0;323639;  5300;2021;kwiecień;26;poniedziałek;0,0162;0,4872;0,4965;427;418; 32,0;184,5;317,0; 23,0
Switzerland;2021-04-27;653957; 2135;10591;   8;317600;    0;325766;  2127;2021;kwiecień;27;wtorek;0,0162;0,4857;0,4981;428;419;105,0;221,5;317,0; 84,0
Switzerland;2021-04-28;656077; 2120;10617;  26;317600;    0;327860;  2094;2021;kwiecień;28;środa;0,0162;0,4841;0,4997;429;420;106,0;127,5;317,0; 86,0
Switzerland;2021-04-29;658143; 2066;10625;   8;317600;    0;329918;  2058;2021;kwiecień;29;czwartek;0,0161;0,4826;0,5013;430;421;108,0;221,5;317,0; 88,0
Switzerland;2021-04-30;659974; 1831;10632;   7;317600;    0;331742;  1824;2021;kwiecień;30;piątek;0,0161;0,4812;0,5027;431;422;118,0;236,5;317,0;101,0
Switzerland;2021-05-01;659974;    0;10633;   1;317600;    0;331741;    -1;2021;maj; 1;sobota;0,0161;0,4812;0,5027;432;423;440,5;358,0;317,0;323,0
Switzerland;2021-05-02;659974;    0;10634;   1;317600;    0;331740;    -1;2021;maj; 2;niedziela;0,0161;0,4812;0,5027;433;424;440,5;358,0;317,0;323,0
Switzerland;2021-05-03;663952; 3978;10655;  21;317600;    0;335697;  3957;2021;maj; 3;poniedziałek;0,0160;0,4783;0,5056;434;425; 64,0;146,5;317,0; 43,0
Switzerland;2021-05-04;665585; 1633;10667;  12;317600;    0;337318;  1621;2021;maj; 4;wtorek;0,0160;0,4772;0,5068;435;426;127,5;191,5;317,0;111,0
Switzerland;2021-05-05;667380; 1795;10685;  18;317600;    0;339095;  1777;2021;maj; 5;środa;0,0160;0,4759;0,5081;436;427;120,0;157,0;317,0;103,0
Switzerland;2021-05-06;669067; 1687;10695;  10;317600;    0;340772;  1677;2021;maj; 6;czwartek;0,0160;0,4747;0,5093;437;428;126,0;205,5;317,0;109,0
Switzerland;2021-05-07;670613; 1546;10702;   7;317600;    0;342311;  1539;2021;maj; 7;piątek;0,0160;0,4736;0,5104;438;429;133,0;236,5;317,0;117,0
Switzerland;2021-05-08;670613;    0;10704;   2;317600;    0;342309;    -2;2021;maj; 8;sobota;0,0160;0,4736;0,5104;439;430;440,5;313,5;317,0;332,5
Switzerland;2021-05-09;670613;    0;10706;   2;317600;    0;342307;    -2;2021;maj; 9;niedziela;0,0160;0,4736;0,5104;440;431;440,5;313,5;317,0;332,5
Switzerland;2021-05-10;674296; 3683;10715;   9;317600;    0;345981;  3674;2021;maj;10;poniedziałek;0,0159;0,4710;0,5131;441;432; 68,0;212,0;317,0; 48,0
Switzerland;2021-05-11;675671; 1375;10721;   6;317600;    0;347350;  1369;2021;maj;11;wtorek;0,0159;0,4701;0,5141;442;433;141,0;250,0;317,0;123,5
Switzerland;2021-05-12;677210; 1539;10725;   4;317600;    0;348885;  1535;2021;maj;12;środa;0,0158;0,4690;0,5152;443;434;134,0;274,0;317,0;118,0
Switzerland;2021-05-13;677210;    0;10728;   3;317600;    0;348882;    -3;2021;maj;13;czwartek;0,0158;0,4690;0,5152;444;435;440,5;289,5;317,0;337,5
Switzerland;2021-05-14;679510; 2300;10730;   2;317600;    0;351180;  2298;2021;maj;14;piątek;0,0158;0,4674;0,5168;445;436; 94,0;313,5;317,0; 73,0
Switzerland;2021-05-15;679510;    0;10730;   0;317600;    0;351180;     0;2021;maj;15;sobota;0,0158;0,4674;0,5168;446;437;440,5;435,0;317,0;307,0
Switzerland;2021-05-16;679510;    0;10731;   1;317600;    0;351179;    -1;2021;maj;16;niedziela;0,0158;0,4674;0,5168;447;438;440,5;358,0;317,0;323,0
Switzerland;2021-05-17;682160; 2650;10744;  13;317600;    0;353816;  2637;2021;maj;17;poniedziałek;0,0157;0,4656;0,5187;448;439; 82,0;184,5;317,0; 63,0
Switzerland;2021-05-18;683400; 1240;10752;   8;317600;    0;355048;  1232;2021;maj;18;wtorek;0,0157;0,4647;0,5195;449;440;150,0;221,5;317,0;133,0
Switzerland;2021-05-19;684954; 1554;10756;   4;317600;    0;356598;  1550;2021;maj;19;środa;0,0157;0,4637;0,5206;450;441;131,0;274,0;317,0;115,0
Switzerland;2021-05-20;686152; 1198;10760;   4;317600;    0;357792;  1194;2021;maj;20;czwartek;0,0157;0,4629;0,5214;451;442;157,0;274,0;317,0;139,5
Switzerland;2021-05-21;686152;    0;10768;   8;317600;    0;357784;    -8;2021;maj;21;piątek;0,0157;0,4629;0,5214;452;443;440,5;221,5;317,0;349,5
