Country;Date;Confirmed;New_Confirmed;Deaths;New_Deaths;Recovered;New_Recovered;Active;New_Active;Year;Month;Day;Week_Day;Deaths_Ratio;Recovered_Ratio;Active_Ratio;1_Confirmed;100_Confirmed;New_Confirmed_Rank;New_Deaths_Rank;New_Recovered_Rank;New_Active_Rank
Diamond Princess;2021-01-01;712; 0;13;0;699;  0;  0;   0;2021;styczeń; 1;piątek;0,0183;0,9817;0,0000;330;327;259,5;257;258,5;251,0
Diamond Princess;2021-01-02;712; 0;13;0;699;  0;  0;   0;2021;styczeń; 2;sobota;0,0183;0,9817;0,0000;331;328;259,5;257;258,5;251,0
Diamond Princess;2021-01-03;712; 0;13;0;699;  0;  0;   0;2021;styczeń; 3;niedziela;0,0183;0,9817;0,0000;332;329;259,5;257;258,5;251,0
Diamond Princess;2021-01-04;712; 0;13;0;699;  0;  0;   0;2021;styczeń; 4;poniedziałek;0,0183;0,9817;0,0000;333;330;259,5;257;258,5;251,0
Diamond Princess;2021-01-05;712; 0;13;0;699;  0;  0;   0;2021;styczeń; 5;wtorek;0,0183;0,9817;0,0000;334;331;259,5;257;258,5;251,0
Diamond Princess;2021-01-06;712; 0;13;0;699;  0;  0;   0;2021;styczeń; 6;środa;0,0183;0,9817;0,0000;335;332;259,5;257;258,5;251,0
Diamond Princess;2021-01-07;712; 0;13;0;699;  0;  0;   0;2021;styczeń; 7;czwartek;0,0183;0,9817;0,0000;336;333;259,5;257;258,5;251,0
Diamond Princess;2021-01-08;712; 0;13;0;699;  0;  0;   0;2021;styczeń; 8;piątek;0,0183;0,9817;0,0000;337;334;259,5;257;258,5;251,0
Diamond Princess;2021-01-09;712; 0;13;0;699;  0;  0;   0;2021;styczeń; 9;sobota;0,0183;0,9817;0,0000;338;335;259,5;257;258,5;251,0
Diamond Princess;2021-01-10;712; 0;13;0;699;  0;  0;   0;2021;styczeń;10;niedziela;0,0183;0,9817;0,0000;339;336;259,5;257;258,5;251,0
Diamond Princess;2021-01-11;712; 0;13;0;699;  0;  0;   0;2021;styczeń;11;poniedziałek;0,0183;0,9817;0,0000;340;337;259,5;257;258,5;251,0
Diamond Princess;2021-01-12;712; 0;13;0;699;  0;  0;   0;2021;styczeń;12;wtorek;0,0183;0,9817;0,0000;341;338;259,5;257;258,5;251,0
Diamond Princess;2021-01-13;712; 0;13;0;699;  0;  0;   0;2021;styczeń;13;środa;0,0183;0,9817;0,0000;342;339;259,5;257;258,5;251,0
Diamond Princess;2021-01-14;712; 0;13;0;699;  0;  0;   0;2021;styczeń;14;czwartek;0,0183;0,9817;0,0000;343;340;259,5;257;258,5;251,0
Diamond Princess;2021-01-15;712; 0;13;0;699;  0;  0;   0;2021;styczeń;15;piątek;0,0183;0,9817;0,0000;344;341;259,5;257;258,5;251,0
Diamond Princess;2021-01-16;712; 0;13;0;699;  0;  0;   0;2021;styczeń;16;sobota;0,0183;0,9817;0,0000;345;342;259,5;257;258,5;251,0
Diamond Princess;2021-01-17;712; 0;13;0;699;  0;  0;   0;2021;styczeń;17;niedziela;0,0183;0,9817;0,0000;346;343;259,5;257;258,5;251,0
Diamond Princess;2021-01-18;712; 0;13;0;699;  0;  0;   0;2021;styczeń;18;poniedziałek;0,0183;0,9817;0,0000;347;344;259,5;257;258,5;251,0
Diamond Princess;2021-01-19;712; 0;13;0;699;  0;  0;   0;2021;styczeń;19;wtorek;0,0183;0,9817;0,0000;348;345;259,5;257;258,5;251,0
Diamond Princess;2021-01-20;712; 0;13;0;699;  0;  0;   0;2021;styczeń;20;środa;0,0183;0,9817;0,0000;349;346;259,5;257;258,5;251,0
Diamond Princess;2021-01-21;712; 0;13;0;699;  0;  0;   0;2021;styczeń;21;czwartek;0,0183;0,9817;0,0000;350;347;259,5;257;258,5;251,0
Diamond Princess;2021-01-22;712; 0;13;0;699;  0;  0;   0;2021;styczeń;22;piątek;0,0183;0,9817;0,0000;351;348;259,5;257;258,5;251,0
Diamond Princess;2021-01-23;712; 0;13;0;699;  0;  0;   0;2021;styczeń;23;sobota;0,0183;0,9817;0,0000;352;349;259,5;257;258,5;251,0
Diamond Princess;2021-01-24;712; 0;13;0;699;  0;  0;   0;2021;styczeń;24;niedziela;0,0183;0,9817;0,0000;353;350;259,5;257;258,5;251,0
Diamond Princess;2021-01-25;712; 0;13;0;699;  0;  0;   0;2021;styczeń;25;poniedziałek;0,0183;0,9817;0,0000;354;351;259,5;257;258,5;251,0
Diamond Princess;2021-01-26;712; 0;13;0;699;  0;  0;   0;2021;styczeń;26;wtorek;0,0183;0,9817;0,0000;355;352;259,5;257;258,5;251,0
Diamond Princess;2021-01-27;712; 0;13;0;699;  0;  0;   0;2021;styczeń;27;środa;0,0183;0,9817;0,0000;356;353;259,5;257;258,5;251,0
Diamond Princess;2021-01-28;712; 0;13;0;699;  0;  0;   0;2021;styczeń;28;czwartek;0,0183;0,9817;0,0000;357;354;259,5;257;258,5;251,0
Diamond Princess;2021-01-29;712; 0;13;0;699;  0;  0;   0;2021;styczeń;29;piątek;0,0183;0,9817;0,0000;358;355;259,5;257;258,5;251,0
Diamond Princess;2021-01-30;712; 0;13;0;699;  0;  0;   0;2021;styczeń;30;sobota;0,0183;0,9817;0,0000;359;356;259,5;257;258,5;251,0
Diamond Princess;2021-01-31;712; 0;13;0;699;  0;  0;   0;2021;styczeń;31;niedziela;0,0183;0,9817;0,0000;360;357;259,5;257;258,5;251,0
Diamond Princess;2021-02-01;712; 0;13;0;699;  0;  0;   0;2021;luty; 1;poniedziałek;0,0183;0,9817;0,0000;361;358;259,5;257;258,5;251,0
Diamond Princess;2021-02-02;712; 0;13;0;699;  0;  0;   0;2021;luty; 2;wtorek;0,0183;0,9817;0,0000;362;359;259,5;257;258,5;251,0
Diamond Princess;2021-02-03;712; 0;13;0;699;  0;  0;   0;2021;luty; 3;środa;0,0183;0,9817;0,0000;363;360;259,5;257;258,5;251,0
Diamond Princess;2021-02-04;712; 0;13;0;699;  0;  0;   0;2021;luty; 4;czwartek;0,0183;0,9817;0,0000;364;361;259,5;257;258,5;251,0
Diamond Princess;2021-02-05;712; 0;13;0;699;  0;  0;   0;2021;luty; 5;piątek;0,0183;0,9817;0,0000;365;362;259,5;257;258,5;251,0
Diamond Princess;2021-02-06;712; 0;13;0;699;  0;  0;   0;2021;luty; 6;sobota;0,0183;0,9817;0,0000;366;363;259,5;257;258,5;251,0
Diamond Princess;2021-02-07;712; 0;13;0;699;  0;  0;   0;2021;luty; 7;niedziela;0,0183;0,9817;0,0000;367;364;259,5;257;258,5;251,0
Diamond Princess;2021-02-08;712; 0;13;0;699;  0;  0;   0;2021;luty; 8;poniedziałek;0,0183;0,9817;0,0000;368;365;259,5;257;258,5;251,0
Diamond Princess;2021-02-09;712; 0;13;0;699;  0;  0;   0;2021;luty; 9;wtorek;0,0183;0,9817;0,0000;369;366;259,5;257;258,5;251,0
Diamond Princess;2021-02-10;712; 0;13;0;699;  0;  0;   0;2021;luty;10;środa;0,0183;0,9817;0,0000;370;367;259,5;257;258,5;251,0
Diamond Princess;2021-02-11;712; 0;13;0;699;  0;  0;   0;2021;luty;11;czwartek;0,0183;0,9817;0,0000;371;368;259,5;257;258,5;251,0
Diamond Princess;2021-02-12;712; 0;13;0;699;  0;  0;   0;2021;luty;12;piątek;0,0183;0,9817;0,0000;372;369;259,5;257;258,5;251,0
Diamond Princess;2021-02-13;712; 0;13;0;699;  0;  0;   0;2021;luty;13;sobota;0,0183;0,9817;0,0000;373;370;259,5;257;258,5;251,0
Diamond Princess;2021-02-14;712; 0;13;0;699;  0;  0;   0;2021;luty;14;niedziela;0,0183;0,9817;0,0000;374;371;259,5;257;258,5;251,0
Diamond Princess;2021-02-15;712; 0;13;0;699;  0;  0;   0;2021;luty;15;poniedziałek;0,0183;0,9817;0,0000;375;372;259,5;257;258,5;251,0
Diamond Princess;2021-02-16;712; 0;13;0;699;  0;  0;   0;2021;luty;16;wtorek;0,0183;0,9817;0,0000;376;373;259,5;257;258,5;251,0
Diamond Princess;2021-02-17;712; 0;13;0;699;  0;  0;   0;2021;luty;17;środa;0,0183;0,9817;0,0000;377;374;259,5;257;258,5;251,0
Diamond Princess;2021-02-18;712; 0;13;0;699;  0;  0;   0;2021;luty;18;czwartek;0,0183;0,9817;0,0000;378;375;259,5;257;258,5;251,0
Diamond Princess;2021-02-19;712; 0;13;0;699;  0;  0;   0;2021;luty;19;piątek;0,0183;0,9817;0,0000;379;376;259,5;257;258,5;251,0
Diamond Princess;2021-02-20;712; 0;13;0;699;  0;  0;   0;2021;luty;20;sobota;0,0183;0,9817;0,0000;380;377;259,5;257;258,5;251,0
Diamond Princess;2021-02-21;712; 0;13;0;699;  0;  0;   0;2021;luty;21;niedziela;0,0183;0,9817;0,0000;381;378;259,5;257;258,5;251,0
Diamond Princess;2021-02-22;712; 0;13;0;699;  0;  0;   0;2021;luty;22;poniedziałek;0,0183;0,9817;0,0000;382;379;259,5;257;258,5;251,0
Diamond Princess;2021-02-23;712; 0;13;0;699;  0;  0;   0;2021;luty;23;wtorek;0,0183;0,9817;0,0000;383;380;259,5;257;258,5;251,0
Diamond Princess;2021-02-24;712; 0;13;0;699;  0;  0;   0;2021;luty;24;środa;0,0183;0,9817;0,0000;384;381;259,5;257;258,5;251,0
Diamond Princess;2021-02-25;712; 0;13;0;699;  0;  0;   0;2021;luty;25;czwartek;0,0183;0,9817;0,0000;385;382;259,5;257;258,5;251,0
Diamond Princess;2021-02-26;712; 0;13;0;699;  0;  0;   0;2021;luty;26;piątek;0,0183;0,9817;0,0000;386;383;259,5;257;258,5;251,0
Diamond Princess;2021-02-27;712; 0;13;0;699;  0;  0;   0;2021;luty;27;sobota;0,0183;0,9817;0,0000;387;384;259,5;257;258,5;251,0
Diamond Princess;2021-02-28;712; 0;13;0;699;  0;  0;   0;2021;luty;28;niedziela;0,0183;0,9817;0,0000;388;385;259,5;257;258,5;251,0
Diamond Princess;2021-03-01;712; 0;13;0;699;  0;  0;   0;2021;marzec; 1;poniedziałek;0,0183;0,9817;0,0000;389;386;259,5;257;258,5;251,0
Diamond Princess;2021-03-02;712; 0;13;0;699;  0;  0;   0;2021;marzec; 2;wtorek;0,0183;0,9817;0,0000;390;387;259,5;257;258,5;251,0
Diamond Princess;2021-03-03;712; 0;13;0;699;  0;  0;   0;2021;marzec; 3;środa;0,0183;0,9817;0,0000;391;388;259,5;257;258,5;251,0
Diamond Princess;2021-03-04;712; 0;13;0;699;  0;  0;   0;2021;marzec; 4;czwartek;0,0183;0,9817;0,0000;392;389;259,5;257;258,5;251,0
Diamond Princess;2021-03-05;712; 0;13;0;699;  0;  0;   0;2021;marzec; 5;piątek;0,0183;0,9817;0,0000;393;390;259,5;257;258,5;251,0
Diamond Princess;2021-03-06;712; 0;13;0;699;  0;  0;   0;2021;marzec; 6;sobota;0,0183;0,9817;0,0000;394;391;259,5;257;258,5;251,0
Diamond Princess;2021-03-07;712; 0;13;0;699;  0;  0;   0;2021;marzec; 7;niedziela;0,0183;0,9817;0,0000;395;392;259,5;257;258,5;251,0
Diamond Princess;2021-03-08;712; 0;13;0;699;  0;  0;   0;2021;marzec; 8;poniedziałek;0,0183;0,9817;0,0000;396;393;259,5;257;258,5;251,0
Diamond Princess;2021-03-09;712; 0;13;0;699;  0;  0;   0;2021;marzec; 9;wtorek;0,0183;0,9817;0,0000;397;394;259,5;257;258,5;251,0
Diamond Princess;2021-03-10;712; 0;13;0;699;  0;  0;   0;2021;marzec;10;środa;0,0183;0,9817;0,0000;398;395;259,5;257;258,5;251,0
Diamond Princess;2021-03-11;712; 0;13;0;699;  0;  0;   0;2021;marzec;11;czwartek;0,0183;0,9817;0,0000;399;396;259,5;257;258,5;251,0
Diamond Princess;2021-03-12;712; 0;13;0;699;  0;  0;   0;2021;marzec;12;piątek;0,0183;0,9817;0,0000;400;397;259,5;257;258,5;251,0
Diamond Princess;2021-03-13;712; 0;13;0;699;  0;  0;   0;2021;marzec;13;sobota;0,0183;0,9817;0,0000;401;398;259,5;257;258,5;251,0
Diamond Princess;2021-03-14;712; 0;13;0;699;  0;  0;   0;2021;marzec;14;niedziela;0,0183;0,9817;0,0000;402;399;259,5;257;258,5;251,0
Diamond Princess;2021-03-15;712; 0;13;0;699;  0;  0;   0;2021;marzec;15;poniedziałek;0,0183;0,9817;0,0000;403;400;259,5;257;258,5;251,0
Diamond Princess;2021-03-16;712; 0;13;0;699;  0;  0;   0;2021;marzec;16;wtorek;0,0183;0,9817;0,0000;404;401;259,5;257;258,5;251,0
Diamond Princess;2021-03-17;712; 0;13;0;699;  0;  0;   0;2021;marzec;17;środa;0,0183;0,9817;0,0000;405;402;259,5;257;258,5;251,0
Diamond Princess;2021-03-18;712; 0;13;0;699;  0;  0;   0;2021;marzec;18;czwartek;0,0183;0,9817;0,0000;406;403;259,5;257;258,5;251,0
Diamond Princess;2021-03-19;712; 0;13;0;699;  0;  0;   0;2021;marzec;19;piątek;0,0183;0,9817;0,0000;407;404;259,5;257;258,5;251,0
Diamond Princess;2021-03-20;712; 0;13;0;699;  0;  0;   0;2021;marzec;20;sobota;0,0183;0,9817;0,0000;408;405;259,5;257;258,5;251,0
Diamond Princess;2021-03-21;712; 0;13;0;699;  0;  0;   0;2021;marzec;21;niedziela;0,0183;0,9817;0,0000;409;406;259,5;257;258,5;251,0
Diamond Princess;2021-03-22;712; 0;13;0;699;  0;  0;   0;2021;marzec;22;poniedziałek;0,0183;0,9817;0,0000;410;407;259,5;257;258,5;251,0
Diamond Princess;2021-03-23;712; 0;13;0;699;  0;  0;   0;2021;marzec;23;wtorek;0,0183;0,9817;0,0000;411;408;259,5;257;258,5;251,0
Diamond Princess;2021-03-24;712; 0;13;0;699;  0;  0;   0;2021;marzec;24;środa;0,0183;0,9817;0,0000;412;409;259,5;257;258,5;251,0
Diamond Princess;2021-03-25;712; 0;13;0;699;  0;  0;   0;2021;marzec;25;czwartek;0,0183;0,9817;0,0000;413;410;259,5;257;258,5;251,0
Diamond Princess;2021-03-26;712; 0;13;0;699;  0;  0;   0;2021;marzec;26;piątek;0,0183;0,9817;0,0000;414;411;259,5;257;258,5;251,0
Diamond Princess;2021-03-27;712; 0;13;0;699;  0;  0;   0;2021;marzec;27;sobota;0,0183;0,9817;0,0000;415;412;259,5;257;258,5;251,0
Diamond Princess;2021-03-28;712; 0;13;0;699;  0;  0;   0;2021;marzec;28;niedziela;0,0183;0,9817;0,0000;416;413;259,5;257;258,5;251,0
Diamond Princess;2021-03-29;712; 0;13;0;699;  0;  0;   0;2021;marzec;29;poniedziałek;0,0183;0,9817;0,0000;417;414;259,5;257;258,5;251,0
Diamond Princess;2021-03-30;712; 0;13;0;699;  0;  0;   0;2021;marzec;30;wtorek;0,0183;0,9817;0,0000;418;415;259,5;257;258,5;251,0
Diamond Princess;2021-03-31;712; 0;13;0;699;  0;  0;   0;2021;marzec;31;środa;0,0183;0,9817;0,0000;419;416;259,5;257;258,5;251,0
Diamond Princess;2021-04-01;712; 0;13;0;699;  0;  0;   0;2021;kwiecień; 1;czwartek;0,0183;0,9817;0,0000;420;417;259,5;257;258,5;251,0
Diamond Princess;2021-04-02;712; 0;13;0;699;  0;  0;   0;2021;kwiecień; 2;piątek;0,0183;0,9817;0,0000;421;418;259,5;257;258,5;251,0
Diamond Princess;2021-04-03;712; 0;13;0;699;  0;  0;   0;2021;kwiecień; 3;sobota;0,0183;0,9817;0,0000;422;419;259,5;257;258,5;251,0
Diamond Princess;2021-04-04;712; 0;13;0;699;  0;  0;   0;2021;kwiecień; 4;niedziela;0,0183;0,9817;0,0000;423;420;259,5;257;258,5;251,0
Diamond Princess;2021-04-05;712; 0;13;0;699;  0;  0;   0;2021;kwiecień; 5;poniedziałek;0,0183;0,9817;0,0000;424;421;259,5;257;258,5;251,0
Diamond Princess;2021-04-06;712; 0;13;0;699;  0;  0;   0;2021;kwiecień; 6;wtorek;0,0183;0,9817;0,0000;425;422;259,5;257;258,5;251,0
Diamond Princess;2021-04-07;712; 0;13;0;699;  0;  0;   0;2021;kwiecień; 7;środa;0,0183;0,9817;0,0000;426;423;259,5;257;258,5;251,0
Diamond Princess;2021-04-08;712; 0;13;0;699;  0;  0;   0;2021;kwiecień; 8;czwartek;0,0183;0,9817;0,0000;427;424;259,5;257;258,5;251,0
Diamond Princess;2021-04-09;712; 0;13;0;699;  0;  0;   0;2021;kwiecień; 9;piątek;0,0183;0,9817;0,0000;428;425;259,5;257;258,5;251,0
Diamond Princess;2021-04-10;712; 0;13;0;699;  0;  0;   0;2021;kwiecień;10;sobota;0,0183;0,9817;0,0000;429;426;259,5;257;258,5;251,0
Diamond Princess;2021-04-11;712; 0;13;0;699;  0;  0;   0;2021;kwiecień;11;niedziela;0,0183;0,9817;0,0000;430;427;259,5;257;258,5;251,0
Diamond Princess;2021-04-12;712; 0;13;0;699;  0;  0;   0;2021;kwiecień;12;poniedziałek;0,0183;0,9817;0,0000;431;428;259,5;257;258,5;251,0
Diamond Princess;2021-04-13;712; 0;13;0;699;  0;  0;   0;2021;kwiecień;13;wtorek;0,0183;0,9817;0,0000;432;429;259,5;257;258,5;251,0
Diamond Princess;2021-04-14;712; 0;13;0;699;  0;  0;   0;2021;kwiecień;14;środa;0,0183;0,9817;0,0000;433;430;259,5;257;258,5;251,0
Diamond Princess;2021-04-15;712; 0;13;0;699;  0;  0;   0;2021;kwiecień;15;czwartek;0,0183;0,9817;0,0000;434;431;259,5;257;258,5;251,0
Diamond Princess;2021-04-16;712; 0;13;0;699;  0;  0;   0;2021;kwiecień;16;piątek;0,0183;0,9817;0,0000;435;432;259,5;257;258,5;251,0
Diamond Princess;2021-04-17;712; 0;13;0;699;  0;  0;   0;2021;kwiecień;17;sobota;0,0183;0,9817;0,0000;436;433;259,5;257;258,5;251,0
Diamond Princess;2021-04-18;712; 0;13;0;699;  0;  0;   0;2021;kwiecień;18;niedziela;0,0183;0,9817;0,0000;437;434;259,5;257;258,5;251,0
Diamond Princess;2021-04-19;712; 0;13;0;699;  0;  0;   0;2021;kwiecień;19;poniedziałek;0,0183;0,9817;0,0000;438;435;259,5;257;258,5;251,0
Diamond Princess;2021-04-20;712; 0;13;0;699;  0;  0;   0;2021;kwiecień;20;wtorek;0,0183;0,9817;0,0000;439;436;259,5;257;258,5;251,0
Diamond Princess;2021-04-21;712; 0;13;0;699;  0;  0;   0;2021;kwiecień;21;środa;0,0183;0,9817;0,0000;440;437;259,5;257;258,5;251,0
Diamond Princess;2021-04-22;712; 0;13;0;699;  0;  0;   0;2021;kwiecień;22;czwartek;0,0183;0,9817;0,0000;441;438;259,5;257;258,5;251,0
Diamond Princess;2021-04-23;712; 0;13;0;699;  0;  0;   0;2021;kwiecień;23;piątek;0,0183;0,9817;0,0000;442;439;259,5;257;258,5;251,0
Diamond Princess;2021-04-24;712; 0;13;0;699;  0;  0;   0;2021;kwiecień;24;sobota;0,0183;0,9817;0,0000;443;440;259,5;257;258,5;251,0
Diamond Princess;2021-04-25;712; 0;13;0;699;  0;  0;   0;2021;kwiecień;25;niedziela;0,0183;0,9817;0,0000;444;441;259,5;257;258,5;251,0
Diamond Princess;2021-04-26;712; 0;13;0;699;  0;  0;   0;2021;kwiecień;26;poniedziałek;0,0183;0,9817;0,0000;445;442;259,5;257;258,5;251,0
Diamond Princess;2021-04-27;712; 0;13;0;699;  0;  0;   0;2021;kwiecień;27;wtorek;0,0183;0,9817;0,0000;446;443;259,5;257;258,5;251,0
Diamond Princess;2021-04-28;712; 0;13;0;699;  0;  0;   0;2021;kwiecień;28;środa;0,0183;0,9817;0,0000;447;444;259,5;257;258,5;251,0
Diamond Princess;2021-04-29;712; 0;13;0;699;  0;  0;   0;2021;kwiecień;29;czwartek;0,0183;0,9817;0,0000;448;445;259,5;257;258,5;251,0
Diamond Princess;2021-04-30;712; 0;13;0;699;  0;  0;   0;2021;kwiecień;30;piątek;0,0183;0,9817;0,0000;449;446;259,5;257;258,5;251,0
Diamond Princess;2021-05-01;712; 0;13;0;699;  0;  0;   0;2021;maj; 1;sobota;0,0183;0,9817;0,0000;450;447;259,5;257;258,5;251,0
Diamond Princess;2021-05-02;712; 0;13;0;699;  0;  0;   0;2021;maj; 2;niedziela;0,0183;0,9817;0,0000;451;448;259,5;257;258,5;251,0
Diamond Princess;2021-05-03;712; 0;13;0;699;  0;  0;   0;2021;maj; 3;poniedziałek;0,0183;0,9817;0,0000;452;449;259,5;257;258,5;251,0
Diamond Princess;2021-05-04;712; 0;13;0;699;  0;  0;   0;2021;maj; 4;wtorek;0,0183;0,9817;0,0000;453;450;259,5;257;258,5;251,0
Diamond Princess;2021-05-05;712; 0;13;0;699;  0;  0;   0;2021;maj; 5;środa;0,0183;0,9817;0,0000;454;451;259,5;257;258,5;251,0
Diamond Princess;2021-05-06;712; 0;13;0;699;  0;  0;   0;2021;maj; 6;czwartek;0,0183;0,9817;0,0000;455;452;259,5;257;258,5;251,0
Diamond Princess;2021-05-07;712; 0;13;0;699;  0;  0;   0;2021;maj; 7;piątek;0,0183;0,9817;0,0000;456;453;259,5;257;258,5;251,0
Diamond Princess;2021-05-08;712; 0;13;0;699;  0;  0;   0;2021;maj; 8;sobota;0,0183;0,9817;0,0000;457;454;259,5;257;258,5;251,0
Diamond Princess;2021-05-09;712; 0;13;0;699;  0;  0;   0;2021;maj; 9;niedziela;0,0183;0,9817;0,0000;458;455;259,5;257;258,5;251,0
Diamond Princess;2021-05-10;712; 0;13;0;699;  0;  0;   0;2021;maj;10;poniedziałek;0,0183;0,9817;0,0000;459;456;259,5;257;258,5;251,0
Diamond Princess;2021-05-11;712; 0;13;0;699;  0;  0;   0;2021;maj;11;wtorek;0,0183;0,9817;0,0000;460;457;259,5;257;258,5;251,0
Diamond Princess;2021-05-12;712; 0;13;0;699;  0;  0;   0;2021;maj;12;środa;0,0183;0,9817;0,0000;461;458;259,5;257;258,5;251,0
Diamond Princess;2021-05-13;712; 0;13;0;699;  0;  0;   0;2021;maj;13;czwartek;0,0183;0,9817;0,0000;462;459;259,5;257;258,5;251,0
Diamond Princess;2021-05-14;712; 0;13;0;699;  0;  0;   0;2021;maj;14;piątek;0,0183;0,9817;0,0000;463;460;259,5;257;258,5;251,0
Diamond Princess;2021-05-15;712; 0;13;0;699;  0;  0;   0;2021;maj;15;sobota;0,0183;0,9817;0,0000;464;461;259,5;257;258,5;251,0
Diamond Princess;2021-05-16;712; 0;13;0;699;  0;  0;   0;2021;maj;16;niedziela;0,0183;0,9817;0,0000;465;462;259,5;257;258,5;251,0
Diamond Princess;2021-05-17;712; 0;13;0;699;  0;  0;   0;2021;maj;17;poniedziałek;0,0183;0,9817;0,0000;466;463;259,5;257;258,5;251,0
Diamond Princess;2021-05-18;712; 0;13;0;699;  0;  0;   0;2021;maj;18;wtorek;0,0183;0,9817;0,0000;467;464;259,5;257;258,5;251,0
Diamond Princess;2021-05-19;712; 0;13;0;699;  0;  0;   0;2021;maj;19;środa;0,0183;0,9817;0,0000;468;465;259,5;257;258,5;251,0
Diamond Princess;2021-05-20;712; 0;13;0;699;  0;  0;   0;2021;maj;20;czwartek;0,0183;0,9817;0,0000;469;466;259,5;257;258,5;251,0
Diamond Princess;2021-05-21;712; 0;13;0;699;  0;  0;   0;2021;maj;21;piątek;0,0183;0,9817;0,0000;470;467;259,5;257;258,5;251,0
Diamond Princess;2021-05-22;712; 0;13;0;699;  0;  0;   0;2021;maj;22;sobota;0,0183;0,9817;0,0000;471;468;259,5;257;258,5;251,0
Diamond Princess;2021-05-23;712; 0;13;0;699;  0;  0;   0;2021;maj;23;niedziela;0,0183;0,9817;0,0000;472;469;259,5;257;258,5;251,0
Diamond Princess;2021-05-24;712; 0;13;0;699;  0;  0;   0;2021;maj;24;poniedziałek;0,0183;0,9817;0,0000;473;470;259,5;257;258,5;251,0
Diamond Princess;2021-05-25;712; 0;13;0;699;  0;  0;   0;2021;maj;25;wtorek;0,0183;0,9817;0,0000;474;471;259,5;257;258,5;251,0
Diamond Princess;2021-05-26;712; 0;13;0;699;  0;  0;   0;2021;maj;26;środa;0,0183;0,9817;0,0000;475;472;259,5;257;258,5;251,0
Diamond Princess;2021-05-27;712; 0;13;0;699;  0;  0;   0;2021;maj;27;czwartek;0,0183;0,9817;0,0000;476;473;259,5;257;258,5;251,0
Diamond Princess;2021-05-28;712; 0;13;0;699;  0;  0;   0;2021;maj;28;piątek;0,0183;0,9817;0,0000;477;474;259,5;257;258,5;251,0
Diamond Princess;2021-05-29;712; 0;13;0;699;  0;  0;   0;2021;maj;29;sobota;0,0183;0,9817;0,0000;478;475;259,5;257;258,5;251,0
Diamond Princess;2021-05-30;712; 0;13;0;699;  0;  0;   0;2021;maj;30;niedziela;0,0183;0,9817;0,0000;479;476;259,5;257;258,5;251,0
Diamond Princess;2021-05-31;712; 0;13;0;699;  0;  0;   0;2021;maj;31;poniedziałek;0,0183;0,9817;0,0000;480;477;259,5;257;258,5;251,0
Diamond Princess;2021-06-01;712; 0;13;0;699;  0;  0;   0;2021;czerwiec; 1;wtorek;0,0183;0,9817;0,0000;481;478;259,5;257;258,5;251,0
Diamond Princess;2021-06-02;712; 0;13;0;699;  0;  0;   0;2021;czerwiec; 2;środa;0,0183;0,9817;0,0000;482;479;259,5;257;258,5;251,0
Diamond Princess;2021-06-03;712; 0;13;0;699;  0;  0;   0;2021;czerwiec; 3;czwartek;0,0183;0,9817;0,0000;483;480;259,5;257;258,5;251,0
Diamond Princess;2021-06-04;712; 0;13;0;699;  0;  0;   0;2021;czerwiec; 4;piątek;0,0183;0,9817;0,0000;484;481;259,5;257;258,5;251,0
Diamond Princess;2021-06-05;712; 0;13;0;699;  0;  0;   0;2021;czerwiec; 5;sobota;0,0183;0,9817;0,0000;485;482;259,5;257;258,5;251,0
Diamond Princess;2021-06-06;712; 0;13;0;699;  0;  0;   0;2021;czerwiec; 6;niedziela;0,0183;0,9817;0,0000;486;483;259,5;257;258,5;251,0
Diamond Princess;2021-06-07;712; 0;13;0;699;  0;  0;   0;2021;czerwiec; 7;poniedziałek;0,0183;0,9817;0,0000;487;484;259,5;257;258,5;251,0
Diamond Princess;2021-06-08;712; 0;13;0;699;  0;  0;   0;2021;czerwiec; 8;wtorek;0,0183;0,9817;0,0000;488;485;259,5;257;258,5;251,0
Diamond Princess;2021-06-09;712; 0;13;0;699;  0;  0;   0;2021;czerwiec; 9;środa;0,0183;0,9817;0,0000;489;486;259,5;257;258,5;251,0
Diamond Princess;2021-06-10;712; 0;13;0;699;  0;  0;   0;2021;czerwiec;10;czwartek;0,0183;0,9817;0,0000;490;487;259,5;257;258,5;251,0
Diamond Princess;2021-06-11;712; 0;13;0;699;  0;  0;   0;2021;czerwiec;11;piątek;0,0183;0,9817;0,0000;491;488;259,5;257;258,5;251,0
Diamond Princess;2021-06-12;712; 0;13;0;699;  0;  0;   0;2021;czerwiec;12;sobota;0,0183;0,9817;0,0000;492;489;259,5;257;258,5;251,0
Diamond Princess;2021-06-13;712; 0;13;0;699;  0;  0;   0;2021;czerwiec;13;niedziela;0,0183;0,9817;0,0000;493;490;259,5;257;258,5;251,0
Diamond Princess;2021-06-14;712; 0;13;0;699;  0;  0;   0;2021;czerwiec;14;poniedziałek;0,0183;0,9817;0,0000;494;491;259,5;257;258,5;251,0
Diamond Princess;2021-06-15;712; 0;13;0;699;  0;  0;   0;2021;czerwiec;15;wtorek;0,0183;0,9817;0,0000;495;492;259,5;257;258,5;251,0
Diamond Princess;2021-06-16;712; 0;13;0;699;  0;  0;   0;2021;czerwiec;16;środa;0,0183;0,9817;0,0000;496;493;259,5;257;258,5;251,0
