Country;Date;Confirmed;New_Confirmed;Deaths;New_Deaths;Recovered;New_Recovered;Active;New_Active;Year;Month;Day;Week_Day;Deaths_Ratio;Recovered_Ratio;Active_Ratio;1_Confirmed;100_Confirmed;New_Confirmed_Rank;New_Deaths_Rank;New_Recovered_Rank;New_Active_Rank
Mauritius;2020-08-25;348; 1;10;0;335; 0;  3;  1;2020;sierpień;25;wtorek;0,0287;0,9626;0,0086;161;151; 67,5;135,0;162,5; 46,0
Mauritius;2020-08-26;348; 0;10;0;335; 0;  3;  0;2020;sierpień;26;środa;0,0287;0,9626;0,0086;162;152;169,0;135,0;162,5;136,0
Mauritius;2020-08-27;355; 7;10;0;335; 0; 10;  7;2020;sierpień;27;czwartek;0,0282;0,9437;0,0282;163;153; 25,0;135,0;162,5; 20,5
Mauritius;2020-08-28;355; 0;10;0;335; 0; 10;  0;2020;sierpień;28;piątek;0,0282;0,9437;0,0282;164;154;169,0;135,0;162,5;136,0
Mauritius;2020-08-29;355; 0;10;0;335; 0; 10;  0;2020;sierpień;29;sobota;0,0282;0,9437;0,0282;165;155;169,0;135,0;162,5;136,0
Mauritius;2020-08-30;355; 0;10;0;335; 0; 10;  0;2020;sierpień;30;niedziela;0,0282;0,9437;0,0282;166;156;169,0;135,0;162,5;136,0
Mauritius;2020-08-31;356; 1;10;0;335; 0; 11;  1;2020;sierpień;31;poniedziałek;0,0281;0,9410;0,0309;167;157; 67,5;135,0;162,5; 46,0
Mauritius;2020-09-01;356; 0;10;0;335; 0; 11;  0;2020;wrzesień; 1;wtorek;0,0281;0,9410;0,0309;168;158;169,0;135,0;162,5;136,0
Mauritius;2020-09-02;356; 0;10;0;335; 0; 11;  0;2020;wrzesień; 2;środa;0,0281;0,9410;0,0309;169;159;169,0;135,0;162,5;136,0
Mauritius;2020-09-03;356; 0;10;0;335; 0; 11;  0;2020;wrzesień; 3;czwartek;0,0281;0,9410;0,0309;170;160;169,0;135,0;162,5;136,0
Mauritius;2020-09-04;356; 0;10;0;335; 0; 11;  0;2020;wrzesień; 4;piątek;0,0281;0,9410;0,0309;171;161;169,0;135,0;162,5;136,0
Mauritius;2020-09-05;356; 0;10;0;335; 0; 11;  0;2020;wrzesień; 5;sobota;0,0281;0,9410;0,0309;172;162;169,0;135,0;162,5;136,0
Mauritius;2020-09-06;356; 0;10;0;335; 0; 11;  0;2020;wrzesień; 6;niedziela;0,0281;0,9410;0,0309;173;163;169,0;135,0;162,5;136,0
Mauritius;2020-09-07;356; 0;10;0;335; 0; 11;  0;2020;wrzesień; 7;poniedziałek;0,0281;0,9410;0,0309;174;164;169,0;135,0;162,5;136,0
Mauritius;2020-09-08;361; 5;10;0;335; 0; 16;  5;2020;wrzesień; 8;wtorek;0,0277;0,9280;0,0443;175;165; 31,5;135,0;162,5; 25,0
Mauritius;2020-09-09;361; 0;10;0;335; 0; 16;  0;2020;wrzesień; 9;środa;0,0277;0,9280;0,0443;176;166;169,0;135,0;162,5;136,0
Mauritius;2020-09-10;361; 0;10;0;335; 0; 16;  0;2020;wrzesień;10;czwartek;0,0277;0,9280;0,0443;177;167;169,0;135,0;162,5;136,0
Mauritius;2020-09-11;361; 0;10;0;335; 0; 16;  0;2020;wrzesień;11;piątek;0,0277;0,9280;0,0443;178;168;169,0;135,0;162,5;136,0
Mauritius;2020-09-12;361; 0;10;0;335; 0; 16;  0;2020;wrzesień;12;sobota;0,0277;0,9280;0,0443;179;169;169,0;135,0;162,5;136,0
Mauritius;2020-09-13;361; 0;10;0;335; 0; 16;  0;2020;wrzesień;13;niedziela;0,0277;0,9280;0,0443;180;170;169,0;135,0;162,5;136,0
Mauritius;2020-09-14;361; 0;10;0;335; 0; 16;  0;2020;wrzesień;14;poniedziałek;0,0277;0,9280;0,0443;181;171;169,0;135,0;162,5;136,0
Mauritius;2020-09-15;365; 4;10;0;338; 3; 17;  1;2020;wrzesień;15;wtorek;0,0274;0,9260;0,0466;182;172; 36,5;135,0; 36,0; 46,0
Mauritius;2020-09-16;365; 0;10;0;338; 0; 17;  0;2020;wrzesień;16;środa;0,0274;0,9260;0,0466;183;173;169,0;135,0;162,5;136,0
Mauritius;2020-09-17;366; 1;10;0;338; 0; 18;  1;2020;wrzesień;17;czwartek;0,0273;0,9235;0,0492;184;174; 67,5;135,0;162,5; 46,0
Mauritius;2020-09-18;366; 0;10;0;338; 0; 18;  0;2020;wrzesień;18;piątek;0,0273;0,9235;0,0492;185;175;169,0;135,0;162,5;136,0
Mauritius;2020-09-19;366; 0;10;0;338; 0; 18;  0;2020;wrzesień;19;sobota;0,0273;0,9235;0,0492;186;176;169,0;135,0;162,5;136,0
Mauritius;2020-09-20;366; 0;10;0;338; 0; 18;  0;2020;wrzesień;20;niedziela;0,0273;0,9235;0,0492;187;177;169,0;135,0;162,5;136,0
Mauritius;2020-09-21;366; 0;10;0;338; 0; 18;  0;2020;wrzesień;21;poniedziałek;0,0273;0,9235;0,0492;188;178;169,0;135,0;162,5;136,0
Mauritius;2020-09-22;367; 1;10;0;339; 1; 18;  0;2020;wrzesień;22;wtorek;0,0272;0,9237;0,0490;189;179; 67,5;135,0; 56,0;136,0
Mauritius;2020-09-23;367; 0;10;0;339; 0; 18;  0;2020;wrzesień;23;środa;0,0272;0,9237;0,0490;190;180;169,0;135,0;162,5;136,0
Mauritius;2020-09-24;367; 0;10;0;343; 4; 14; -4;2020;wrzesień;24;czwartek;0,0272;0,9346;0,0381;191;181;169,0;135,0; 29,0;239,5
Mauritius;2020-09-25;367; 0;10;0;343; 0; 14;  0;2020;wrzesień;25;piątek;0,0272;0,9346;0,0381;192;182;169,0;135,0;162,5;136,0
Mauritius;2020-09-26;367; 0;10;0;343; 0; 14;  0;2020;wrzesień;26;sobota;0,0272;0,9346;0,0381;193;183;169,0;135,0;162,5;136,0
Mauritius;2020-09-27;367; 0;10;0;343; 0; 14;  0;2020;wrzesień;27;niedziela;0,0272;0,9346;0,0381;194;184;169,0;135,0;162,5;136,0
Mauritius;2020-09-28;367; 0;10;0;343; 0; 14;  0;2020;wrzesień;28;poniedziałek;0,0272;0,9346;0,0381;195;185;169,0;135,0;162,5;136,0
Mauritius;2020-09-29;367; 0;10;0;343; 0; 14;  0;2020;wrzesień;29;wtorek;0,0272;0,9346;0,0381;196;186;169,0;135,0;162,5;136,0
Mauritius;2020-09-30;381;14;10;0;344; 1; 27; 13;2020;wrzesień;30;środa;0,0262;0,9029;0,0709;197;187; 11,5;135,0; 56,0; 11,0
Mauritius;2020-10-01;381; 0;10;0;344; 0; 27;  0;2020;październik; 1;czwartek;0,0262;0,9029;0,0709;198;188;169,0;135,0;162,5;136,0
Mauritius;2020-10-02;385; 4;10;0;344; 0; 31;  4;2020;październik; 2;piątek;0,0260;0,8935;0,0805;199;189; 36,5;135,0;162,5; 28,0
Mauritius;2020-10-03;385; 0;10;0;357;13; 18;-13;2020;październik; 3;sobota;0,0260;0,9273;0,0468;200;190;169,0;135,0; 12,5;251,5
Mauritius;2020-10-04;385; 0;10;0;357; 0; 18;  0;2020;październik; 4;niedziela;0,0260;0,9273;0,0468;201;191;169,0;135,0;162,5;136,0
Mauritius;2020-10-05;387; 2;10;0;357; 0; 20;  2;2020;październik; 5;poniedziałek;0,0258;0,9225;0,0517;202;192; 52,5;135,0;162,5; 34,5
Mauritius;2020-10-06;395; 8;10;0;357; 0; 28;  8;2020;październik; 6;wtorek;0,0253;0,9038;0,0709;203;193; 21,5;135,0;162,5; 17,5
Mauritius;2020-10-07;395; 0;10;0;358; 1; 27; -1;2020;październik; 7;środa;0,0253;0,9063;0,0684;204;194;169,0;135,0; 56,0;222,0
Mauritius;2020-10-08;395; 0;10;0;358; 0; 27;  0;2020;październik; 8;czwartek;0,0253;0,9063;0,0684;205;195;169,0;135,0;162,5;136,0
Mauritius;2020-10-09;395; 0;10;0;358; 0; 27;  0;2020;październik; 9;piątek;0,0253;0,9063;0,0684;206;196;169,0;135,0;162,5;136,0
Mauritius;2020-10-10;395; 0;10;0;358; 0; 27;  0;2020;październik;10;sobota;0,0253;0,9063;0,0684;207;197;169,0;135,0;162,5;136,0
Mauritius;2020-10-11;395; 0;10;0;358; 0; 27;  0;2020;październik;11;niedziela;0,0253;0,9063;0,0684;208;198;169,0;135,0;162,5;136,0
Mauritius;2020-10-12;404; 9;10;0;359; 1; 35;  8;2020;październik;12;poniedziałek;0,0248;0,8886;0,0866;209;199; 17,5;135,0; 56,0; 17,5
Mauritius;2020-10-13;407; 3;10;0;361; 2; 36;  1;2020;październik;13;wtorek;0,0246;0,8870;0,0885;210;200; 43,0;135,0; 44,5; 46,0
Mauritius;2020-10-14;407; 0;10;0;361; 0; 36;  0;2020;październik;14;środa;0,0246;0,8870;0,0885;211;201;169,0;135,0;162,5;136,0
Mauritius;2020-10-15;415; 8;10;0;364; 3; 41;  5;2020;październik;15;czwartek;0,0241;0,8771;0,0988;212;202; 21,5;135,0; 36,0; 25,0
Mauritius;2020-10-16;417; 2;10;0;364; 0; 43;  2;2020;październik;16;piątek;0,0240;0,8729;0,1031;213;203; 52,5;135,0;162,5; 34,5
Mauritius;2020-10-17;417; 0;10;0;364; 0; 43;  0;2020;październik;17;sobota;0,0240;0,8729;0,1031;214;204;169,0;135,0;162,5;136,0
Mauritius;2020-10-18;417; 0;10;0;364; 0; 43;  0;2020;październik;18;niedziela;0,0240;0,8729;0,1031;215;205;169,0;135,0;162,5;136,0
Mauritius;2020-10-19;419; 2;10;0;379;15; 30;-13;2020;październik;19;poniedziałek;0,0239;0,9045;0,0716;216;206; 52,5;135,0;  9,0;251,5
Mauritius;2020-10-20;419; 0;10;0;379; 0; 30;  0;2020;październik;20;wtorek;0,0239;0,9045;0,0716;217;207;169,0;135,0;162,5;136,0
Mauritius;2020-10-21;419; 0;10;0;379; 0; 30;  0;2020;październik;21;środa;0,0239;0,9045;0,0716;218;208;169,0;135,0;162,5;136,0
Mauritius;2020-10-22;425; 6;10;0;386; 7; 29; -1;2020;październik;22;czwartek;0,0235;0,9082;0,0682;219;209; 27,0;135,0; 21,5;222,0
Mauritius;2020-10-23;435;10;10;0;386; 0; 39; 10;2020;październik;23;piątek;0,0230;0,8874;0,0897;220;210; 15,5;135,0;162,5; 14,0
Mauritius;2020-10-24;435; 0;10;0;386; 0; 39;  0;2020;październik;24;sobota;0,0230;0,8874;0,0897;221;211;169,0;135,0;162,5;136,0
Mauritius;2020-10-25;435; 0;10;0;386; 0; 39;  0;2020;październik;25;niedziela;0,0230;0,8874;0,0897;222;212;169,0;135,0;162,5;136,0
Mauritius;2020-10-26;439; 4;10;0;389; 3; 40;  1;2020;październik;26;poniedziałek;0,0228;0,8861;0,0911;223;213; 36,5;135,0; 36,0; 46,0
Mauritius;2020-10-27;439; 0;10;0;389; 0; 40;  0;2020;październik;27;wtorek;0,0228;0,8861;0,0911;224;214;169,0;135,0;162,5;136,0
Mauritius;2020-10-28;439; 0;10;0;389; 0; 40;  0;2020;październik;28;środa;0,0228;0,8861;0,0911;225;215;169,0;135,0;162,5;136,0
Mauritius;2020-10-29;439; 0;10;0;389; 0; 40;  0;2020;październik;29;czwartek;0,0228;0,8861;0,0911;226;216;169,0;135,0;162,5;136,0
Mauritius;2020-10-30;441; 2;10;0;398; 9; 33; -7;2020;październik;30;piątek;0,0227;0,9025;0,0748;227;217; 52,5;135,0; 18,0;246,0
Mauritius;2020-10-31;441; 0;10;0;398; 0; 33;  0;2020;październik;31;sobota;0,0227;0,9025;0,0748;228;218;169,0;135,0;162,5;136,0
Mauritius;2020-11-01;446; 5;10;0;407; 9; 29; -4;2020;listopad; 1;niedziela;0,0224;0,9126;0,0650;229;219; 31,5;135,0; 18,0;239,5
Mauritius;2020-11-02;451; 5;10;0;413; 6; 28; -1;2020;listopad; 2;poniedziałek;0,0222;0,9157;0,0621;230;220; 31,5;135,0; 24,0;222,0
Mauritius;2020-11-03;451; 0;10;0;413; 0; 28;  0;2020;listopad; 3;wtorek;0,0222;0,9157;0,0621;231;221;169,0;135,0;162,5;136,0
Mauritius;2020-11-04;452; 1;10;0;416; 3; 26; -2;2020;listopad; 4;środa;0,0221;0,9204;0,0575;232;222; 67,5;135,0; 36,0;230,5
Mauritius;2020-11-05;453; 1;10;0;416; 0; 27;  1;2020;listopad; 5;czwartek;0,0221;0,9183;0,0596;233;223; 67,5;135,0;162,5; 46,0
Mauritius;2020-11-06;453; 0;10;0;416; 0; 27;  0;2020;listopad; 6;piątek;0,0221;0,9183;0,0596;234;224;169,0;135,0;162,5;136,0
Mauritius;2020-11-07;453; 0;10;0;416; 0; 27;  0;2020;listopad; 7;sobota;0,0221;0,9183;0,0596;235;225;169,0;135,0;162,5;136,0
Mauritius;2020-11-08;453; 0;10;0;416; 0; 27;  0;2020;listopad; 8;niedziela;0,0221;0,9183;0,0596;236;226;169,0;135,0;162,5;136,0
Mauritius;2020-11-09;453; 0;10;0;416; 0; 27;  0;2020;listopad; 9;poniedziałek;0,0221;0,9183;0,0596;237;227;169,0;135,0;162,5;136,0
Mauritius;2020-11-10;453; 0;10;0;416; 0; 27;  0;2020;listopad;10;wtorek;0,0221;0,9183;0,0596;238;228;169,0;135,0;162,5;136,0
Mauritius;2020-11-11;453; 0;10;0;416; 0; 27;  0;2020;listopad;11;środa;0,0221;0,9183;0,0596;239;229;169,0;135,0;162,5;136,0
Mauritius;2020-11-12;468;15;10;0;427;11; 31;  4;2020;listopad;12;czwartek;0,0214;0,9124;0,0662;240;230;  9,5;135,0; 14,5; 28,0
Mauritius;2020-11-13;470; 2;10;0;428; 1; 32;  1;2020;listopad;13;piątek;0,0213;0,9106;0,0681;241;231; 52,5;135,0; 56,0; 46,0
Mauritius;2020-11-14;470; 0;10;0;428; 0; 32;  0;2020;listopad;14;sobota;0,0213;0,9106;0,0681;242;232;169,0;135,0;162,5;136,0
Mauritius;2020-11-15;478; 8;10;0;431; 3; 37;  5;2020;listopad;15;niedziela;0,0209;0,9017;0,0774;243;233; 21,5;135,0; 36,0; 25,0
Mauritius;2020-11-16;491;13;10;0;431; 0; 50; 13;2020;listopad;16;poniedziałek;0,0204;0,8778;0,1018;244;234; 13,5;135,0;162,5; 11,0
Mauritius;2020-11-17;491; 0;10;0;431; 0; 50;  0;2020;listopad;17;wtorek;0,0204;0,8778;0,1018;245;235;169,0;135,0;162,5;136,0
Mauritius;2020-11-18;494; 3;10;0;433; 2; 51;  1;2020;listopad;18;środa;0,0202;0,8765;0,1032;246;236; 43,0;135,0; 44,5; 46,0
Mauritius;2020-11-19;494; 0;10;0;433; 0; 51;  0;2020;listopad;19;czwartek;0,0202;0,8765;0,1032;247;237;169,0;135,0;162,5;136,0
Mauritius;2020-11-20;494; 0;10;0;433; 0; 51;  0;2020;listopad;20;piątek;0,0202;0,8765;0,1032;248;238;169,0;135,0;162,5;136,0
Mauritius;2020-11-21;494; 0;10;0;433; 0; 51;  0;2020;listopad;21;sobota;0,0202;0,8765;0,1032;249;239;169,0;135,0;162,5;136,0
Mauritius;2020-11-22;494; 0;10;0;433; 0; 51;  0;2020;listopad;22;niedziela;0,0202;0,8765;0,1032;250;240;169,0;135,0;162,5;136,0
Mauritius;2020-11-23;494; 0;10;0;433; 0; 51;  0;2020;listopad;23;poniedziałek;0,0202;0,8765;0,1032;251;241;169,0;135,0;162,5;136,0
Mauritius;2020-11-24;494; 0;10;0;433; 0; 51;  0;2020;listopad;24;wtorek;0,0202;0,8765;0,1032;252;242;169,0;135,0;162,5;136,0
Mauritius;2020-11-25;497; 3;10;0;440; 7; 47; -4;2020;listopad;25;środa;0,0201;0,8853;0,0946;253;243; 43,0;135,0; 21,5;239,5
Mauritius;2020-11-26;498; 1;10;0;440; 0; 48;  1;2020;listopad;26;czwartek;0,0201;0,8835;0,0964;254;244; 67,5;135,0;162,5; 46,0
Mauritius;2020-11-27;501; 3;10;0;443; 3; 48;  0;2020;listopad;27;piątek;0,0200;0,8842;0,0958;255;245; 43,0;135,0; 36,0;136,0
Mauritius;2020-11-28;501; 0;10;0;443; 0; 48;  0;2020;listopad;28;sobota;0,0200;0,8842;0,0958;256;246;169,0;135,0;162,5;136,0
Mauritius;2020-11-29;501; 0;10;0;443; 0; 48;  0;2020;listopad;29;niedziela;0,0200;0,8842;0,0958;257;247;169,0;135,0;162,5;136,0
Mauritius;2020-11-30;504; 3;10;0;456;13; 38;-10;2020;listopad;30;poniedziałek;0,0198;0,9048;0,0754;258;248; 43,0;135,0; 12,5;249,5
Mauritius;2020-12-01;505; 1;10;0;463; 7; 32; -6;2020;grudzień; 1;wtorek;0,0198;0,9168;0,0634;259;249; 67,5;135,0; 21,5;244,5
Mauritius;2020-12-02;508; 3;10;0;465; 2; 33;  1;2020;grudzień; 2;środa;0,0197;0,9154;0,0650;260;250; 43,0;135,0; 44,5; 46,0
Mauritius;2020-12-03;508; 0;10;0;465; 0; 33;  0;2020;grudzień; 3;czwartek;0,0197;0,9154;0,0650;261;251;169,0;135,0;162,5;136,0
