Country;Date;Confirmed;New_Confirmed;Deaths;New_Deaths;Recovered;New_Recovered;Active;New_Active;Year;Month;Day;Week_Day;Deaths_Ratio;Recovered_Ratio;Active_Ratio;1_Confirmed;100_Confirmed;New_Confirmed_Rank;New_Deaths_Rank;New_Recovered_Rank;New_Active_Rank
Niger;2020-08-27;1173; 0;69;0;1084; 0; 20;  0;2020;sierpień;27;czwartek;0,0588;0,9241;0,0171;161;147;215,0;153,5;200,5;143,0
Niger;2020-08-28;1175; 2;69;0;1085; 1; 21;  1;2020;sierpień;28;piątek;0,0587;0,9234;0,0179;162;148;123,5;153,5;130,5; 93,0
Niger;2020-08-29;1175; 0;69;0;1085; 0; 21;  0;2020;sierpień;29;sobota;0,0587;0,9234;0,0179;163;149;215,0;153,5;200,5;143,0
Niger;2020-08-30;1175; 0;69;0;1085; 0; 21;  0;2020;sierpień;30;niedziela;0,0587;0,9234;0,0179;164;150;215,0;153,5;200,5;143,0
Niger;2020-08-31;1176; 1;69;0;1088; 3; 19; -2;2020;sierpień;31;poniedziałek;0,0587;0,9252;0,0162;165;151;153,0;153,5; 91,0;201,5
Niger;2020-09-01;1176; 0;69;0;1088; 0; 19;  0;2020;wrzesień; 1;wtorek;0,0587;0,9252;0,0162;166;152;215,0;153,5;200,5;143,0
Niger;2020-09-02;1176; 0;69;0;1088; 0; 19;  0;2020;wrzesień; 2;środa;0,0587;0,9252;0,0162;167;153;215,0;153,5;200,5;143,0
Niger;2020-09-03;1177; 1;69;0;1091; 3; 17; -2;2020;wrzesień; 3;czwartek;0,0586;0,9269;0,0144;168;154;153,0;153,5; 91,0;201,5
Niger;2020-09-04;1177; 0;69;0;1091; 0; 17;  0;2020;wrzesień; 4;piątek;0,0586;0,9269;0,0144;169;155;215,0;153,5;200,5;143,0
Niger;2020-09-05;1177; 0;69;0;1091; 0; 17;  0;2020;wrzesień; 5;sobota;0,0586;0,9269;0,0144;170;156;215,0;153,5;200,5;143,0
Niger;2020-09-06;1177; 0;69;0;1091; 0; 17;  0;2020;wrzesień; 6;niedziela;0,0586;0,9269;0,0144;171;157;215,0;153,5;200,5;143,0
Niger;2020-09-07;1177; 0;69;0;1091; 0; 17;  0;2020;wrzesień; 7;poniedziałek;0,0586;0,9269;0,0144;172;158;215,0;153,5;200,5;143,0
Niger;2020-09-08;1178; 1;69;0;1099; 8; 10; -7;2020;wrzesień; 8;wtorek;0,0586;0,9329;0,0085;173;159;153,0;153,5; 53,5;232,0
Niger;2020-09-09;1178; 0;69;0;1099; 0; 10;  0;2020;wrzesień; 9;środa;0,0586;0,9329;0,0085;174;160;215,0;153,5;200,5;143,0
Niger;2020-09-10;1178; 0;69;0;1099; 0; 10;  0;2020;wrzesień;10;czwartek;0,0586;0,9329;0,0085;175;161;215,0;153,5;200,5;143,0
Niger;2020-09-11;1178; 0;69;0;1100; 1;  9; -1;2020;wrzesień;11;piątek;0,0586;0,9338;0,0076;176;162;215,0;153,5;130,5;186,5
Niger;2020-09-12;1178; 0;69;0;1100; 0;  9;  0;2020;wrzesień;12;sobota;0,0586;0,9338;0,0076;177;163;215,0;153,5;200,5;143,0
Niger;2020-09-13;1180; 2;69;0;1104; 4;  7; -2;2020;wrzesień;13;niedziela;0,0585;0,9356;0,0059;178;164;123,5;153,5; 75,5;201,5
Niger;2020-09-14;1180; 0;69;0;1104; 0;  7;  0;2020;wrzesień;14;poniedziałek;0,0585;0,9356;0,0059;179;165;215,0;153,5;200,5;143,0
Niger;2020-09-15;1182; 2;69;0;1104; 0;  9;  2;2020;wrzesień;15;wtorek;0,0584;0,9340;0,0076;180;166;123,5;153,5;200,5; 69,5
Niger;2020-09-16;1182; 0;69;0;1104; 0;  9;  0;2020;wrzesień;16;środa;0,0584;0,9340;0,0076;181;167;215,0;153,5;200,5;143,0
Niger;2020-09-17;1183; 1;69;0;1104; 0; 10;  1;2020;wrzesień;17;czwartek;0,0583;0,9332;0,0085;182;168;153,0;153,5;200,5; 93,0
Niger;2020-09-18;1183; 0;69;0;1104; 0; 10;  0;2020;wrzesień;18;piątek;0,0583;0,9332;0,0085;183;169;215,0;153,5;200,5;143,0
Niger;2020-09-19;1183; 0;69;0;1104; 0; 10;  0;2020;wrzesień;19;sobota;0,0583;0,9332;0,0085;184;170;215,0;153,5;200,5;143,0
Niger;2020-09-20;1188; 5;69;0;1104; 0; 15;  5;2020;wrzesień;20;niedziela;0,0581;0,9293;0,0126;185;171; 81,0;153,5;200,5; 45,0
Niger;2020-09-21;1189; 1;69;0;1104; 0; 16;  1;2020;wrzesień;21;poniedziałek;0,0580;0,9285;0,0135;186;172;153,0;153,5;200,5; 93,0
Niger;2020-09-22;1193; 4;69;0;1104; 0; 20;  4;2020;wrzesień;22;wtorek;0,0578;0,9254;0,0168;187;173; 93,0;153,5;200,5; 50,0
Niger;2020-09-23;1193; 0;69;0;1107; 3; 17; -3;2020;wrzesień;23;środa;0,0578;0,9279;0,0142;188;174;215,0;153,5; 91,0;212,0
Niger;2020-09-24;1194; 1;69;0;1107; 0; 18;  1;2020;wrzesień;24;czwartek;0,0578;0,9271;0,0151;189;175;153,0;153,5;200,5; 93,0
Niger;2020-09-25;1194; 0;69;0;1107; 0; 18;  0;2020;wrzesień;25;piątek;0,0578;0,9271;0,0151;190;176;215,0;153,5;200,5;143,0
Niger;2020-09-26;1194; 0;69;0;1107; 0; 18;  0;2020;wrzesień;26;sobota;0,0578;0,9271;0,0151;191;177;215,0;153,5;200,5;143,0
Niger;2020-09-27;1196; 2;69;0;1107; 0; 20;  2;2020;wrzesień;27;niedziela;0,0577;0,9256;0,0167;192;178;123,5;153,5;200,5; 69,5
Niger;2020-09-28;1196; 0;69;0;1110; 3; 17; -3;2020;wrzesień;28;poniedziałek;0,0577;0,9281;0,0142;193;179;215,0;153,5; 91,0;212,0
Niger;2020-09-29;1196; 0;69;0;1110; 0; 17;  0;2020;wrzesień;29;wtorek;0,0577;0,9281;0,0142;194;180;215,0;153,5;200,5;143,0
Niger;2020-09-30;1197; 1;69;0;1114; 4; 14; -3;2020;wrzesień;30;środa;0,0576;0,9307;0,0117;195;181;153,0;153,5; 75,5;212,0
Niger;2020-10-01;1197; 0;69;0;1114; 0; 14;  0;2020;październik; 1;czwartek;0,0576;0,9307;0,0117;196;182;215,0;153,5;200,5;143,0
Niger;2020-10-02;1198; 1;69;0;1115; 1; 14;  0;2020;październik; 2;piątek;0,0576;0,9307;0,0117;197;183;153,0;153,5;130,5;143,0
Niger;2020-10-03;1200; 2;69;0;1115; 0; 16;  2;2020;październik; 3;sobota;0,0575;0,9292;0,0133;198;184;123,5;153,5;200,5; 69,5
Niger;2020-10-04;1200; 0;69;0;1115; 0; 16;  0;2020;październik; 4;niedziela;0,0575;0,9292;0,0133;199;185;215,0;153,5;200,5;143,0
Niger;2020-10-05;1200; 0;69;0;1115; 0; 16;  0;2020;październik; 5;poniedziałek;0,0575;0,9292;0,0133;200;186;215,0;153,5;200,5;143,0
Niger;2020-10-06;1200; 0;69;0;1115; 0; 16;  0;2020;październik; 6;wtorek;0,0575;0,9292;0,0133;201;187;215,0;153,5;200,5;143,0
Niger;2020-10-07;1200; 0;69;0;1122; 7;  9; -7;2020;październik; 7;środa;0,0575;0,9350;0,0075;202;188;215,0;153,5; 58,5;232,0
Niger;2020-10-08;1201; 1;69;0;1122; 0; 10;  1;2020;październik; 8;czwartek;0,0575;0,9342;0,0083;203;189;153,0;153,5;200,5; 93,0
Niger;2020-10-09;1201; 0;69;0;1123; 1;  9; -1;2020;październik; 9;piątek;0,0575;0,9351;0,0075;204;190;215,0;153,5;130,5;186,5
Niger;2020-10-10;1201; 0;69;0;1123; 0;  9;  0;2020;październik;10;sobota;0,0575;0,9351;0,0075;205;191;215,0;153,5;200,5;143,0
Niger;2020-10-11;1201; 0;69;0;1123; 0;  9;  0;2020;październik;11;niedziela;0,0575;0,9351;0,0075;206;192;215,0;153,5;200,5;143,0
Niger;2020-10-12;1202; 1;69;0;1124; 1;  9;  0;2020;październik;12;poniedziałek;0,0574;0,9351;0,0075;207;193;153,0;153,5;130,5;143,0
Niger;2020-10-13;1203; 1;69;0;1124; 0; 10;  1;2020;październik;13;wtorek;0,0574;0,9343;0,0083;208;194;153,0;153,5;200,5; 93,0
Niger;2020-10-14;1205; 2;69;0;1124; 0; 12;  2;2020;październik;14;środa;0,0573;0,9328;0,0100;209;195;123,5;153,5;200,5; 69,5
Niger;2020-10-15;1207; 2;69;0;1124; 0; 14;  2;2020;październik;15;czwartek;0,0572;0,9312;0,0116;210;196;123,5;153,5;200,5; 69,5
Niger;2020-10-16;1209; 2;69;0;1126; 2; 14;  0;2020;październik;16;piątek;0,0571;0,9313;0,0116;211;197;123,5;153,5;109,5;143,0
Niger;2020-10-17;1209; 0;69;0;1126; 0; 14;  0;2020;październik;17;sobota;0,0571;0,9313;0,0116;212;198;215,0;153,5;200,5;143,0
Niger;2020-10-18;1210; 1;69;0;1126; 0; 15;  1;2020;październik;18;niedziela;0,0570;0,9306;0,0124;213;199;153,0;153,5;200,5; 93,0
Niger;2020-10-19;1211; 1;69;0;1128; 2; 14; -1;2020;październik;19;poniedziałek;0,0570;0,9315;0,0116;214;200;153,0;153,5;109,5;186,5
Niger;2020-10-20;1212; 1;69;0;1128; 0; 15;  1;2020;październik;20;wtorek;0,0569;0,9307;0,0124;215;201;153,0;153,5;200,5; 93,0
Niger;2020-10-21;1214; 2;69;0;1128; 0; 17;  2;2020;październik;21;środa;0,0568;0,9292;0,0140;216;202;123,5;153,5;200,5; 69,5
Niger;2020-10-22;1215; 1;69;0;1128; 0; 18;  1;2020;październik;22;czwartek;0,0568;0,9284;0,0148;217;203;153,0;153,5;200,5; 93,0
Niger;2020-10-23;1215; 0;69;0;1128; 0; 18;  0;2020;październik;23;piątek;0,0568;0,9284;0,0148;218;204;215,0;153,5;200,5;143,0
Niger;2020-10-24;1215; 0;69;0;1128; 0; 18;  0;2020;październik;24;sobota;0,0568;0,9284;0,0148;219;205;215,0;153,5;200,5;143,0
Niger;2020-10-25;1215; 0;69;0;1128; 0; 18;  0;2020;październik;25;niedziela;0,0568;0,9284;0,0148;220;206;215,0;153,5;200,5;143,0
Niger;2020-10-26;1215; 0;69;0;1129; 1; 17; -1;2020;październik;26;poniedziałek;0,0568;0,9292;0,0140;221;207;215,0;153,5;130,5;186,5
Niger;2020-10-27;1218; 3;69;0;1132; 3; 17;  0;2020;październik;27;wtorek;0,0567;0,9294;0,0140;222;208;106,0;153,5; 91,0;143,0
Niger;2020-10-28;1218; 0;69;0;1132; 0; 17;  0;2020;październik;28;środa;0,0567;0,9294;0,0140;223;209;215,0;153,5;200,5;143,0
Niger;2020-10-29;1219; 1;69;0;1135; 3; 15; -2;2020;październik;29;czwartek;0,0566;0,9311;0,0123;224;210;153,0;153,5; 91,0;201,5
Niger;2020-10-30;1220; 1;69;0;1137; 2; 14; -1;2020;październik;30;piątek;0,0566;0,9320;0,0115;225;211;153,0;153,5;109,5;186,5
Niger;2020-10-31;1220; 0;69;0;1137; 0; 14;  0;2020;październik;31;sobota;0,0566;0,9320;0,0115;226;212;215,0;153,5;200,5;143,0
Niger;2020-11-01;1221; 1;69;0;1141; 4; 11; -3;2020;listopad; 1;niedziela;0,0565;0,9345;0,0090;227;213;153,0;153,5; 75,5;212,0
Niger;2020-11-02;1222; 1;69;0;1141; 0; 12;  1;2020;listopad; 2;poniedziałek;0,0565;0,9337;0,0098;228;214;153,0;153,5;200,5; 93,0
Niger;2020-11-03;1222; 0;69;0;1141; 0; 12;  0;2020;listopad; 3;wtorek;0,0565;0,9337;0,0098;229;215;215,0;153,5;200,5;143,0
Niger;2020-11-04;1225; 3;69;0;1142; 1; 14;  2;2020;listopad; 4;środa;0,0563;0,9322;0,0114;230;216;106,0;153,5;130,5; 69,5
Niger;2020-11-05;1226; 1;69;0;1142; 0; 15;  1;2020;listopad; 5;czwartek;0,0563;0,9315;0,0122;231;217;153,0;153,5;200,5; 93,0
Niger;2020-11-06;1230; 4;69;0;1143; 1; 18;  3;2020;listopad; 6;piątek;0,0561;0,9293;0,0146;232;218; 93,0;153,5;130,5; 56,5
Niger;2020-11-07;1242;12;69;0;1143; 0; 30; 12;2020;listopad; 7;sobota;0,0556;0,9203;0,0242;233;219; 39,0;153,5;200,5; 25,0
Niger;2020-11-08;1243; 1;69;0;1144; 1; 30;  0;2020;listopad; 8;niedziela;0,0555;0,9204;0,0241;234;220;153,0;153,5;130,5;143,0
Niger;2020-11-09;1246; 3;69;0;1144; 0; 33;  3;2020;listopad; 9;poniedziałek;0,0554;0,9181;0,0265;235;221;106,0;153,5;200,5; 56,5
Niger;2020-11-10;1256;10;69;0;1144; 0; 43; 10;2020;listopad;10;wtorek;0,0549;0,9108;0,0342;236;222; 49,0;153,5;200,5; 29,0
Niger;2020-11-11;1263; 7;69;0;1144; 0; 50;  7;2020;listopad;11;środa;0,0546;0,9058;0,0396;237;223; 65,0;153,5;200,5; 39,5
Niger;2020-11-12;1282;19;69;0;1144; 0; 69; 19;2020;listopad;12;czwartek;0,0538;0,8924;0,0538;238;224; 25,0;153,5;200,5; 20,0
Niger;2020-11-13;1289; 7;69;0;1145; 1; 75;  6;2020;listopad;13;piątek;0,0535;0,8883;0,0582;239;225; 65,0;153,5;130,5; 42,0
Niger;2020-11-14;1301;12;70;1;1147; 2; 84;  9;2020;listopad;14;sobota;0,0538;0,8816;0,0646;240;226; 39,0; 34,0;109,5; 32,5
Niger;2020-11-15;1307; 6;70;0;1148; 1; 89;  5;2020;listopad;15;niedziela;0,0536;0,8783;0,0681;241;227; 71,0;153,5;130,5; 45,0
Niger;2020-11-16;1316; 9;70;0;1150; 2; 96;  7;2020;listopad;16;poniedziałek;0,0532;0,8739;0,0729;242;228; 54,5;153,5;109,5; 39,5
Niger;2020-11-17;1327;11;70;0;1150; 0;107; 11;2020;listopad;17;wtorek;0,0528;0,8666;0,0806;243;229; 45,0;153,5;200,5; 27,0
Niger;2020-11-18;1331; 4;70;0;1151; 1;110;  3;2020;listopad;18;środa;0,0526;0,8648;0,0826;244;230; 93,0;153,5;130,5; 56,5
Niger;2020-11-19;1335; 4;70;0;1153; 2;112;  2;2020;listopad;19;czwartek;0,0524;0,8637;0,0839;245;231; 93,0;153,5;109,5; 69,5
Niger;2020-11-20;1340; 5;70;0;1156; 3;114;  2;2020;listopad;20;piątek;0,0522;0,8627;0,0851;246;232; 81,0;153,5; 91,0; 69,5
Niger;2020-11-21;1351;11;70;0;1158; 2;123;  9;2020;listopad;21;sobota;0,0518;0,8571;0,0910;247;233; 45,0;153,5;109,5; 32,5
Niger;2020-11-22;1368;17;70;0;1166; 8;132;  9;2020;listopad;22;niedziela;0,0512;0,8523;0,0965;248;234; 26,0;153,5; 53,5; 32,5
Niger;2020-11-23;1381;13;70;0;1166; 0;145; 13;2020;listopad;23;poniedziałek;0,0507;0,8443;0,1050;249;235; 34,0;153,5;200,5; 23,0
Niger;2020-11-24;1406;25;70;0;1169; 3;167; 22;2020;listopad;24;wtorek;0,0498;0,8314;0,1188;250;236; 17,5;153,5; 91,0; 16,5
Niger;2020-11-25;1419;13;70;0;1170; 1;179; 12;2020;listopad;25;środa;0,0493;0,8245;0,1261;251;237; 34,0;153,5;130,5; 25,0
Niger;2020-11-26;1443;24;70;0;1182;12;191; 12;2020;listopad;26;czwartek;0,0485;0,8191;0,1324;252;238; 20,0;153,5; 34,5; 25,0
Niger;2020-11-27;1472;29;70;0;1192;10;210; 19;2020;listopad;27;piątek;0,0476;0,8098;0,1427;253;239; 15,0;153,5; 43,0; 20,0
Niger;2020-11-28;1484;12;70;0;1205;13;209; -1;2020;listopad;28;sobota;0,0472;0,8120;0,1408;254;240; 39,0;153,5; 31,5;186,5
Niger;2020-11-29;1516;32;70;0;1207; 2;239; 30;2020;listopad;29;niedziela;0,0462;0,7962;0,1577;255;241; 13,5;153,5;109,5;  8,0
Niger;2020-11-30;1548;32;72;2;1210; 3;266; 27;2020;listopad;30;poniedziałek;0,0465;0,7817;0,1718;256;242; 13,5; 14,0; 91,0;  9,5
Niger;2020-12-01;1586;38;75;3;1219; 9;292; 26;2020;grudzień; 1;wtorek;0,0473;0,7686;0,1841;257;243; 10,5;  5,0; 48,5; 11,0
Niger;2020-12-02;1640;54;76;1;1227; 8;337; 45;2020;grudzień; 2;środa;0,0463;0,7482;0,2055;258;244;  4,0; 34,0; 53,5;  5,5
Niger;2020-12-03;1640; 0;76;0;1227; 0;337;  0;2020;grudzień; 3;czwartek;0,0463;0,7482;0,2055;259;245;215,0;153,5;200,5;143,0
