Country;Date;Confirmed;New_Confirmed;Deaths;New_Deaths;Recovered;New_Recovered;Active;New_Active;Year;Month;Day;Week_Day;Deaths_Ratio;Recovered_Ratio;Active_Ratio;1_Confirmed;100_Confirmed;New_Confirmed_Rank;New_Deaths_Rank;New_Recovered_Rank;New_Active_Rank
Iran;2021-05-23;2832518; 8631;78597;216;2333789;14043;420132;-5628;2021;maj;23;niedziela;0,0277;0,8239;0,1483;460;453;116,0;119,0; 43,0;474,0
Iran;2021-05-24;2843523;11005;78848;251;2347752;13963;416923;-3209;2021;maj;24;poniedziałek;0,0277;0,8256;0,1466;461;454; 83,0; 98,0; 44,0;445,0
Iran;2021-05-25;2855396;11873;79056;208;2362428;14676;413912;-3011;2021;maj;25;wtorek;0,0277;0,8274;0,1450;462;455; 66,0;131,5; 37,0;439,0
Iran;2021-05-26;2865864;10468;79219;163;2379139;16711;407506;-6406;2021;maj;26;środa;0,0276;0,8302;0,1422;463;456; 90,0;194,0; 18,0;478,0
Iran;2021-05-27;2875858; 9994;79384;165;2396540;17401;399934;-7572;2021;maj;27;czwartek;0,0276;0,8333;0,1391;464;457;102,0;191,5; 10,0;483,0
Iran;2021-05-28;2886111;10253;79568;184;2410252;13712;396291;-3643;2021;maj;28;piątek;0,0276;0,8351;0,1373;465;458; 96,0;164,0; 48,0;451,0
Iran;2021-05-29;2893218; 7107;79741;173;2425033;14781;388444;-7847;2021;maj;29;sobota;0,0276;0,8382;0,1343;466;459;183,0;183,0; 35,0;485,0
Iran;2021-05-30;2902094; 8876;79939;198;2441528;16495;380627;-7817;2021;maj;30;niedziela;0,0275;0,8413;0,1312;467;460;111,0;141,5; 21,0;484,0
Iran;2021-05-31;2913136;11042;80156;217;2458684;17156;374296;-6331;2021;maj;31;poniedziałek;0,0275;0,8440;0,1285;468;461; 81,0;116,5; 12,0;476,0
Iran;2021-06-01;2923823;10687;80327;171;2477596;18912;365900;-8396;2021;czerwiec; 1;wtorek;0,0275;0,8474;0,1251;469;462; 86,0;186,0;  2,0;488,0
Iran;2021-06-02;2935443;11620;80488;161;2494108;16512;360847;-5053;2021;czerwiec; 2;środa;0,0274;0,8497;0,1229;470;463; 73,0;198,0; 20,0;471,0
Iran;2021-06-03;2945100; 9657;80658;170;2508907;14799;355535;-5312;2021;czerwiec; 3;czwartek;0,0274;0,8519;0,1207;471;464;104,0;187,0; 34,0;473,0
Iran;2021-06-04;2954309; 9209;80813;155;2522702;13795;350794;-4741;2021;czerwiec; 4;piątek;0,0274;0,8539;0,1187;472;465;109,0;206,5; 47,0;466,0
Iran;2021-06-05;2960751; 6442;80941;128;2537092;14390;342718;-8076;2021;czerwiec; 5;sobota;0,0273;0,8569;0,1158;473;466;199,0;257,0; 40,0;486,0
Iran;2021-06-06;2966363; 5612;81063;122;2552401;15309;332899;-9819;2021;czerwiec; 6;niedziela;0,0273;0,8604;0,1122;474;467;243,0;273,0; 29,0;491,0
Iran;2021-06-07;2971270; 4907;81183;120;2565972;13571;324115;-8784;2021;czerwiec; 7;poniedziałek;0,0273;0,8636;0,1091;475;468;247,0;279,0; 50,0;489,0
Iran;2021-06-08;2980116; 8846;81362;179;2578263;12291;320491;-3624;2021;czerwiec; 8;wtorek;0,0273;0,8652;0,1075;476;469;113,0;170,5; 67,0;450,0
Iran;2021-06-09;2990714;10598;81519;157;2590682;12419;318513;-1978;2021;czerwiec; 9;środa;0,0273;0,8662;0,1065;477;470; 87,0;202,5; 63,0;423,0
Iran;2021-06-10;3003112;12398;81672;153;2612091;21409;309349;-9164;2021;czerwiec;10;czwartek;0,0272;0,8698;0,1030;478;471; 64,0;210,5;  1,0;490,0
Iran;2021-06-11;3013078; 9966;81796;124;2624802;12711;306480;-2869;2021;czerwiec;11;piątek;0,0271;0,8711;0,1017;479;472;103,0;267,5; 57,0;436,0
Iran;2021-06-12;3020522; 7444;81911;115;2640281;15479;298330;-8150;2021;czerwiec;12;sobota;0,0271;0,8741;0,0988;480;473;174,0;296,5; 28,0;487,0
Iran;2021-06-13;3028717; 8195;82098;187;2652792;12511;293827;-4503;2021;czerwiec;13;niedziela;0,0271;0,8759;0,0970;481;474;136,0;158,5; 61,0;465,0
Iran;2021-06-14;3039432;10715;82217;119;2666601;13809;290614;-3213;2021;czerwiec;14;poniedziałek;0,0271;0,8773;0,0956;482;475; 85,0;282,5; 46,0;446,0
Iran;2021-06-15;3049648;10216;82351;134;2683210;16609;284087;-6527;2021;czerwiec;15;wtorek;0,0270;0,8798;0,0932;483;476; 99,0;241,5; 19,0;479,0
Iran;2021-06-16;3060135;10487;82480;129;2696434;13224;281221;-2866;2021;czerwiec;16;środa;0,0270;0,8811;0,0919;484;477; 88,0;253,0; 53,0;435,0
Iran;2021-06-17;3070426;10291;82619;139;2708743;12309;279064;-2157;2021;czerwiec;17;czwartek;0,0269;0,8822;0,0909;485;478; 95,0;233,5; 64,5;426,0
Iran;2021-06-18;3080526;10100;82746;127;2722612;13869;275168;-3896;2021;czerwiec;18;piątek;0,0269;0,8838;0,0893;486;479;101,0;260,0; 45,0;457,0
Iran;2021-06-19;3086974; 6448;82854;108;2736013;13401;268107;-7061;2021;czerwiec;19;sobota;0,0268;0,8863;0,0869;487;480;198,0;312,5; 52,0;480,0
Iran;2021-06-20;3095135; 8161;82965;111;2748320;12307;263850;-4257;2021;czerwiec;20;niedziela;0,0268;0,8879;0,0852;488;481;137,0;305,5; 66,0;462,0
Iran;2021-06-21;3105620;10485;83101;136;2760229;11909;262290;-1560;2021;czerwiec;21;poniedziałek;0,0268;0,8888;0,0845;489;482; 89,0;237,5; 71,0;417,0
Iran;2021-06-22;3117336;11716;83217;116;2771705;11476;262414;  124;2021;czerwiec;22;wtorek;0,0267;0,8891;0,0842;490;483; 70,0;293,0; 74,0;289,0
Iran;2021-06-23;3128395;11059;83329;112;2784014;12309;261052;-1362;2021;czerwiec;23;środa;0,0266;0,8899;0,0834;491;484; 80,0;303,0; 64,5;414,0
