Country;Date;Confirmed;New_Confirmed;Deaths;New_Deaths;Recovered;New_Recovered;Active;New_Active;Year;Month;Day;Week_Day;Deaths_Ratio;Recovered_Ratio;Active_Ratio;1_Confirmed;100_Confirmed;New_Confirmed_Rank;New_Deaths_Rank;New_Recovered_Rank;New_Active_Rank
Sri Lanka;2020-01-27;     1;   1;   0;  0;     0;    0;    1;    1;2020;styczeń;27;poniedziałek;0,0000;0,0000;1,0000;  1;  0;451,5;368,0;481,0;256,5
Sri Lanka;2020-01-28;     1;   0;   0;  0;     0;    0;    1;    0;2020;styczeń;28;wtorek;0,0000;0,0000;1,0000;  2;  0;485,5;368,0;481,0;287,0
Sri Lanka;2020-01-29;     1;   0;   0;  0;     0;    0;    1;    0;2020;styczeń;29;środa;0,0000;0,0000;1,0000;  3;  0;485,5;368,0;481,0;287,0
Sri Lanka;2020-01-30;     1;   0;   0;  0;     0;    0;    1;    0;2020;styczeń;30;czwartek;0,0000;0,0000;1,0000;  4;  0;485,5;368,0;481,0;287,0
Sri Lanka;2020-01-31;     1;   0;   0;  0;     0;    0;    1;    0;2020;styczeń;31;piątek;0,0000;0,0000;1,0000;  5;  0;485,5;368,0;481,0;287,0
Sri Lanka;2020-02-01;     1;   0;   0;  0;     0;    0;    1;    0;2020;luty; 1;sobota;0,0000;0,0000;1,0000;  6;  0;485,5;368,0;481,0;287,0
Sri Lanka;2020-02-02;     1;   0;   0;  0;     0;    0;    1;    0;2020;luty; 2;niedziela;0,0000;0,0000;1,0000;  7;  0;485,5;368,0;481,0;287,0
Sri Lanka;2020-02-03;     1;   0;   0;  0;     0;    0;    1;    0;2020;luty; 3;poniedziałek;0,0000;0,0000;1,0000;  8;  0;485,5;368,0;481,0;287,0
Sri Lanka;2020-02-04;     1;   0;   0;  0;     0;    0;    1;    0;2020;luty; 4;wtorek;0,0000;0,0000;1,0000;  9;  0;485,5;368,0;481,0;287,0
Sri Lanka;2020-02-05;     1;   0;   0;  0;     0;    0;    1;    0;2020;luty; 5;środa;0,0000;0,0000;1,0000; 10;  0;485,5;368,0;481,0;287,0
Sri Lanka;2020-02-06;     1;   0;   0;  0;     0;    0;    1;    0;2020;luty; 6;czwartek;0,0000;0,0000;1,0000; 11;  0;485,5;368,0;481,0;287,0
Sri Lanka;2020-02-07;     1;   0;   0;  0;     0;    0;    1;    0;2020;luty; 7;piątek;0,0000;0,0000;1,0000; 12;  0;485,5;368,0;481,0;287,0
Sri Lanka;2020-02-08;     1;   0;   0;  0;     1;    1;    0;   -1;2020;luty; 8;sobota;0,0000;1,0000;0,0000; 13;  0;485,5;368,0;446,0;320,0
Sri Lanka;2020-02-09;     1;   0;   0;  0;     1;    0;    0;    0;2020;luty; 9;niedziela;0,0000;1,0000;0,0000; 14;  0;485,5;368,0;481,0;287,0
Sri Lanka;2020-02-10;     1;   0;   0;  0;     1;    0;    0;    0;2020;luty;10;poniedziałek;0,0000;1,0000;0,0000; 15;  0;485,5;368,0;481,0;287,0
Sri Lanka;2020-02-11;     1;   0;   0;  0;     1;    0;    0;    0;2020;luty;11;wtorek;0,0000;1,0000;0,0000; 16;  0;485,5;368,0;481,0;287,0
Sri Lanka;2020-02-12;     1;   0;   0;  0;     1;    0;    0;    0;2020;luty;12;środa;0,0000;1,0000;0,0000; 17;  0;485,5;368,0;481,0;287,0
Sri Lanka;2020-02-13;     1;   0;   0;  0;     1;    0;    0;    0;2020;luty;13;czwartek;0,0000;1,0000;0,0000; 18;  0;485,5;368,0;481,0;287,0
Sri Lanka;2020-02-14;     1;   0;   0;  0;     1;    0;    0;    0;2020;luty;14;piątek;0,0000;1,0000;0,0000; 19;  0;485,5;368,0;481,0;287,0
Sri Lanka;2020-02-15;     1;   0;   0;  0;     1;    0;    0;    0;2020;luty;15;sobota;0,0000;1,0000;0,0000; 20;  0;485,5;368,0;481,0;287,0
Sri Lanka;2020-02-16;     1;   0;   0;  0;     1;    0;    0;    0;2020;luty;16;niedziela;0,0000;1,0000;0,0000; 21;  0;485,5;368,0;481,0;287,0
Sri Lanka;2020-02-17;     1;   0;   0;  0;     1;    0;    0;    0;2020;luty;17;poniedziałek;0,0000;1,0000;0,0000; 22;  0;485,5;368,0;481,0;287,0
Sri Lanka;2020-02-18;     1;   0;   0;  0;     1;    0;    0;    0;2020;luty;18;wtorek;0,0000;1,0000;0,0000; 23;  0;485,5;368,0;481,0;287,0
Sri Lanka;2020-02-19;     1;   0;   0;  0;     1;    0;    0;    0;2020;luty;19;środa;0,0000;1,0000;0,0000; 24;  0;485,5;368,0;481,0;287,0
Sri Lanka;2020-02-20;     1;   0;   0;  0;     1;    0;    0;    0;2020;luty;20;czwartek;0,0000;1,0000;0,0000; 25;  0;485,5;368,0;481,0;287,0
Sri Lanka;2020-02-21;     1;   0;   0;  0;     1;    0;    0;    0;2020;luty;21;piątek;0,0000;1,0000;0,0000; 26;  0;485,5;368,0;481,0;287,0
Sri Lanka;2020-02-22;     1;   0;   0;  0;     1;    0;    0;    0;2020;luty;22;sobota;0,0000;1,0000;0,0000; 27;  0;485,5;368,0;481,0;287,0
Sri Lanka;2020-02-23;     1;   0;   0;  0;     1;    0;    0;    0;2020;luty;23;niedziela;0,0000;1,0000;0,0000; 28;  0;485,5;368,0;481,0;287,0
Sri Lanka;2020-02-24;     1;   0;   0;  0;     1;    0;    0;    0;2020;luty;24;poniedziałek;0,0000;1,0000;0,0000; 29;  0;485,5;368,0;481,0;287,0
Sri Lanka;2020-02-25;     1;   0;   0;  0;     1;    0;    0;    0;2020;luty;25;wtorek;0,0000;1,0000;0,0000; 30;  0;485,5;368,0;481,0;287,0
Sri Lanka;2020-02-26;     1;   0;   0;  0;     1;    0;    0;    0;2020;luty;26;środa;0,0000;1,0000;0,0000; 31;  0;485,5;368,0;481,0;287,0
Sri Lanka;2020-02-27;     1;   0;   0;  0;     1;    0;    0;    0;2020;luty;27;czwartek;0,0000;1,0000;0,0000; 32;  0;485,5;368,0;481,0;287,0
Sri Lanka;2020-02-28;     1;   0;   0;  0;     1;    0;    0;    0;2020;luty;28;piątek;0,0000;1,0000;0,0000; 33;  0;485,5;368,0;481,0;287,0
Sri Lanka;2020-02-29;     1;   0;   0;  0;     1;    0;    0;    0;2020;luty;29;sobota;0,0000;1,0000;0,0000; 34;  0;485,5;368,0;481,0;287,0
Sri Lanka;2020-03-01;     1;   0;   0;  0;     1;    0;    0;    0;2020;marzec; 1;niedziela;0,0000;1,0000;0,0000; 35;  0;485,5;368,0;481,0;287,0
Sri Lanka;2020-03-02;     1;   0;   0;  0;     1;    0;    0;    0;2020;marzec; 2;poniedziałek;0,0000;1,0000;0,0000; 36;  0;485,5;368,0;481,0;287,0
Sri Lanka;2020-03-03;     1;   0;   0;  0;     1;    0;    0;    0;2020;marzec; 3;wtorek;0,0000;1,0000;0,0000; 37;  0;485,5;368,0;481,0;287,0
Sri Lanka;2020-03-04;     1;   0;   0;  0;     1;    0;    0;    0;2020;marzec; 4;środa;0,0000;1,0000;0,0000; 38;  0;485,5;368,0;481,0;287,0
Sri Lanka;2020-03-05;     1;   0;   0;  0;     1;    0;    0;    0;2020;marzec; 5;czwartek;0,0000;1,0000;0,0000; 39;  0;485,5;368,0;481,0;287,0
Sri Lanka;2020-03-06;     1;   0;   0;  0;     1;    0;    0;    0;2020;marzec; 6;piątek;0,0000;1,0000;0,0000; 40;  0;485,5;368,0;481,0;287,0
Sri Lanka;2020-03-07;     1;   0;   0;  0;     1;    0;    0;    0;2020;marzec; 7;sobota;0,0000;1,0000;0,0000; 41;  0;485,5;368,0;481,0;287,0
Sri Lanka;2020-03-08;     1;   0;   0;  0;     1;    0;    0;    0;2020;marzec; 8;niedziela;0,0000;1,0000;0,0000; 42;  0;485,5;368,0;481,0;287,0
Sri Lanka;2020-03-09;     1;   0;   0;  0;     1;    0;    0;    0;2020;marzec; 9;poniedziałek;0,0000;1,0000;0,0000; 43;  0;485,5;368,0;481,0;287,0
Sri Lanka;2020-03-10;     1;   0;   0;  0;     1;    0;    0;    0;2020;marzec;10;wtorek;0,0000;1,0000;0,0000; 44;  0;485,5;368,0;481,0;287,0
Sri Lanka;2020-03-11;     2;   1;   0;  0;     1;    0;    1;    1;2020;marzec;11;środa;0,0000;0,5000;0,5000; 45;  0;451,5;368,0;481,0;256,5
Sri Lanka;2020-03-12;     2;   0;   0;  0;     1;    0;    1;    0;2020;marzec;12;czwartek;0,0000;0,5000;0,5000; 46;  0;485,5;368,0;481,0;287,0
Sri Lanka;2020-03-13;     6;   4;   0;  0;     1;    0;    5;    4;2020;marzec;13;piątek;0,0000;0,1667;0,8333; 47;  0;420,0;368,0;481,0;239,0
Sri Lanka;2020-03-14;    10;   4;   0;  0;     1;    0;    9;    4;2020;marzec;14;sobota;0,0000;0,1000;0,9000; 48;  0;420,0;368,0;481,0;239,0
Sri Lanka;2020-03-15;    18;   8;   0;  0;     1;    0;   17;    8;2020;marzec;15;niedziela;0,0000;0,0556;0,9444; 49;  0;371,0;368,0;481,0;217,5
Sri Lanka;2020-03-16;    28;  10;   0;  0;     1;    0;   27;   10;2020;marzec;16;poniedziałek;0,0000;0,0357;0,9643; 50;  0;355,0;368,0;481,0;207,5
Sri Lanka;2020-03-17;    44;  16;   0;  0;     1;    0;   43;   16;2020;marzec;17;wtorek;0,0000;0,0227;0,9773; 51;  0;321,5;368,0;481,0;192,0
Sri Lanka;2020-03-18;    51;   7;   0;  0;     1;    0;   50;    7;2020;marzec;18;środa;0,0000;0,0196;0,9804; 52;  0;379,5;368,0;481,0;222,5
Sri Lanka;2020-03-19;    60;   9;   0;  0;     3;    2;   57;    7;2020;marzec;19;czwartek;0,0000;0,0500;0,9500; 53;  0;364,0;368,0;435,0;222,5
Sri Lanka;2020-03-20;    73;  13;   0;  0;     3;    0;   70;   13;2020;marzec;20;piątek;0,0000;0,0411;0,9589; 54;  0;333,0;368,0;481,0;196,5
Sri Lanka;2020-03-21;    77;   4;   0;  0;     1;   -2;   76;    6;2020;marzec;21;sobota;0,0000;0,0130;0,9870; 55;  0;420,0;368,0;514,0;228,0
Sri Lanka;2020-03-22;    82;   5;   0;  0;     3;    2;   79;    3;2020;marzec;22;niedziela;0,0000;0,0366;0,9634; 56;  0;405,5;368,0;435,0;244,5
Sri Lanka;2020-03-23;    97;  15;   0;  0;     3;    0;   94;   15;2020;marzec;23;poniedziałek;0,0000;0,0309;0,9691; 57;  0;325,5;368,0;481,0;194,0
Sri Lanka;2020-03-24;   102;   5;   0;  0;     2;   -1;  100;    6;2020;marzec;24;wtorek;0,0000;0,0196;0,9804; 58;  1;405,5;368,0;513,0;228,0
Sri Lanka;2020-03-25;   102;   0;   0;  0;     3;    1;   99;   -1;2020;marzec;25;środa;0,0000;0,0294;0,9706; 59;  2;485,5;368,0;446,0;320,0
Sri Lanka;2020-03-26;   106;   4;   0;  0;     7;    4;   99;    0;2020;marzec;26;czwartek;0,0000;0,0660;0,9340; 60;  3;420,0;368,0;413,5;287,0
Sri Lanka;2020-03-27;   106;   0;   0;  0;     7;    0;   99;    0;2020;marzec;27;piątek;0,0000;0,0660;0,9340; 61;  4;485,5;368,0;481,0;287,0
Sri Lanka;2020-03-28;   113;   7;   1;  1;     9;    2;  103;    4;2020;marzec;28;sobota;0,0088;0,0796;0,9115; 62;  5;379,5;202,5;435,0;239,0
Sri Lanka;2020-03-29;   117;   4;   1;  0;    11;    2;  105;    2;2020;marzec;29;niedziela;0,0085;0,0940;0,8974; 63;  6;420,0;368,0;435,0;250,0
Sri Lanka;2020-03-30;   122;   5;   2;  1;    15;    4;  105;    0;2020;marzec;30;poniedziałek;0,0164;0,1230;0,8607; 64;  7;405,5;202,5;413,5;287,0
Sri Lanka;2020-03-31;   143;  21;   2;  0;    17;    2;  124;   19;2020;marzec;31;wtorek;0,0140;0,1189;0,8671; 65;  8;308,0;368,0;435,0;182,5
Sri Lanka;2020-04-01;   146;   3;   3;  1;    21;    4;  122;   -2;2020;kwiecień; 1;środa;0,0205;0,1438;0,8356; 66;  9;432,5;202,5;413,5;328,0
Sri Lanka;2020-04-02;   151;   5;   4;  1;    21;    0;  126;    4;2020;kwiecień; 2;czwartek;0,0265;0,1391;0,8344; 67; 10;405,5;202,5;481,0;239,0
Sri Lanka;2020-04-03;   159;   8;   4;  0;    24;    3;  131;    5;2020;kwiecień; 3;piątek;0,0252;0,1509;0,8239; 68; 11;371,0;368,0;423,0;233,5
Sri Lanka;2020-04-04;   166;   7;   5;  1;    27;    3;  134;    3;2020;kwiecień; 4;sobota;0,0301;0,1627;0,8072; 69; 12;379,5;202,5;423,0;244,5
Sri Lanka;2020-04-05;   176;  10;   5;  0;    33;    6;  138;    4;2020;kwiecień; 5;niedziela;0,0284;0,1875;0,7841; 70; 13;355,0;368,0;394,5;239,0
Sri Lanka;2020-04-06;   178;   2;   5;  0;    38;    5;  135;   -3;2020;kwiecień; 6;poniedziałek;0,0281;0,2135;0,7584; 71; 14;441,5;368,0;403,0;332,5
Sri Lanka;2020-04-07;   185;   7;   6;  1;    42;    4;  137;    2;2020;kwiecień; 7;wtorek;0,0324;0,2270;0,7405; 72; 15;379,5;202,5;413,5;250,0
Sri Lanka;2020-04-08;   189;   4;   7;  1;    44;    2;  138;    1;2020;kwiecień; 8;środa;0,0370;0,2328;0,7302; 73; 16;420,0;202,5;435,0;256,5
Sri Lanka;2020-04-09;   190;   1;   7;  0;    49;    5;  134;   -4;2020;kwiecień; 9;czwartek;0,0368;0,2579;0,7053; 74; 17;451,5;368,0;403,0;340,5
Sri Lanka;2020-04-10;   190;   0;   7;  0;    54;    5;  129;   -5;2020;kwiecień;10;piątek;0,0368;0,2842;0,6789; 75; 18;485,5;368,0;403,0;349,0
Sri Lanka;2020-04-11;   198;   8;   7;  0;    54;    0;  137;    8;2020;kwiecień;11;sobota;0,0354;0,2727;0,6919; 76; 19;371,0;368,0;481,0;217,5
Sri Lanka;2020-04-12;   210;  12;   7;  0;    56;    2;  147;   10;2020;kwiecień;12;niedziela;0,0333;0,2667;0,7000; 77; 20;340,0;368,0;435,0;207,5
Sri Lanka;2020-04-13;   217;   7;   7;  0;    56;    0;  154;    7;2020;kwiecień;13;poniedziałek;0,0323;0,2581;0,7097; 78; 21;379,5;368,0;481,0;222,5
Sri Lanka;2020-04-14;   233;  16;   7;  0;    61;    5;  165;   11;2020;kwiecień;14;wtorek;0,0300;0,2618;0,7082; 79; 22;321,5;368,0;403,0;201,0
Sri Lanka;2020-04-15;   238;   5;   7;  0;    63;    2;  168;    3;2020;kwiecień;15;środa;0,0294;0,2647;0,7059; 80; 23;405,5;368,0;435,0;244,5
Sri Lanka;2020-04-16;   238;   0;   7;  0;    68;    5;  163;   -5;2020;kwiecień;16;czwartek;0,0294;0,2857;0,6849; 81; 24;485,5;368,0;403,0;349,0
Sri Lanka;2020-04-17;   244;   6;   7;  0;    77;    9;  160;   -3;2020;kwiecień;17;piątek;0,0287;0,3156;0,6557; 82; 25;392,0;368,0;371,5;332,5
Sri Lanka;2020-04-18;   254;  10;   7;  0;    86;    9;  161;    1;2020;kwiecień;18;sobota;0,0276;0,3386;0,6339; 83; 26;355,0;368,0;371,5;256,5
Sri Lanka;2020-04-19;   271;  17;   7;  0;    96;   10;  168;    7;2020;kwiecień;19;niedziela;0,0258;0,3542;0,6199; 84; 27;317,0;368,0;362,0;222,5
Sri Lanka;2020-04-20;   304;  33;   7;  0;    98;    2;  199;   31;2020;kwiecień;20;poniedziałek;0,0230;0,3224;0,6546; 85; 28;285,5;368,0;435,0;167,5
Sri Lanka;2020-04-21;   310;   6;   7;  0;   102;    4;  201;    2;2020;kwiecień;21;wtorek;0,0226;0,3290;0,6484; 86; 29;392,0;368,0;413,5;250,0
Sri Lanka;2020-04-22;   330;  20;   7;  0;   105;    3;  218;   17;2020;kwiecień;22;środa;0,0212;0,3182;0,6606; 87; 30;312,0;368,0;423,0;190,0
Sri Lanka;2020-04-23;   368;  38;   7;  0;   107;    2;  254;   36;2020;kwiecień;23;czwartek;0,0190;0,2908;0,6902; 88; 31;281,0;368,0;435,0;162,0
Sri Lanka;2020-04-24;   420;  52;   7;  0;   109;    2;  304;   50;2020;kwiecień;24;piątek;0,0167;0,2595;0,7238; 89; 32;272,5;368,0;435,0;152,0
Sri Lanka;2020-04-25;   460;  40;   7;  0;   118;    9;  335;   31;2020;kwiecień;25;sobota;0,0152;0,2565;0,7283; 90; 33;278,0;368,0;371,5;167,5
Sri Lanka;2020-04-26;   523;  63;   7;  0;   120;    2;  396;   61;2020;kwiecień;26;niedziela;0,0134;0,2294;0,7572; 91; 34;266,5;368,0;435,0;137,0
Sri Lanka;2020-04-27;   588;  65;   7;  0;   126;    6;  455;   59;2020;kwiecień;27;poniedziałek;0,0119;0,2143;0,7738; 92; 35;265,0;368,0;394,5;140,5
Sri Lanka;2020-04-28;   619;  31;   7;  0;   134;    8;  478;   23;2020;kwiecień;28;wtorek;0,0113;0,2165;0,7722; 93; 36;287,0;368,0;380,5;178,0
Sri Lanka;2020-04-29;   649;  30;   7;  0;   136;    2;  506;   28;2020;kwiecień;29;środa;0,0108;0,2096;0,7797; 94; 37;288,0;368,0;435,0;171,5
Sri Lanka;2020-04-30;   663;  14;   7;  0;   154;   18;  502;   -4;2020;kwiecień;30;czwartek;0,0106;0,2323;0,7572; 95; 38;328,0;368,0;307,5;340,5
Sri Lanka;2020-05-01;   690;  27;   7;  0;   162;    8;  521;   19;2020;maj; 1;piątek;0,0101;0,2348;0,7551; 96; 39;294,5;368,0;380,5;182,5
Sri Lanka;2020-05-02;   705;  15;   7;  0;   172;   10;  526;    5;2020;maj; 2;sobota;0,0099;0,2440;0,7461; 97; 40;325,5;368,0;362,0;233,5
Sri Lanka;2020-05-03;   718;  13;   7;  0;   184;   12;  527;    1;2020;maj; 3;niedziela;0,0097;0,2563;0,7340; 98; 41;333,0;368,0;343,5;256,5
Sri Lanka;2020-05-04;   751;  33;   8;  1;   194;   10;  549;   22;2020;maj; 4;poniedziałek;0,0107;0,2583;0,7310; 99; 42;285,5;202,5;362,0;179,0
Sri Lanka;2020-05-05;   771;  20;   9;  1;   213;   19;  549;    0;2020;maj; 5;wtorek;0,0117;0,2763;0,7121;100; 43;312,0;202,5;303,5;287,0
Sri Lanka;2020-05-06;   797;  26;   9;  0;   215;    2;  573;   24;2020;maj; 6;środa;0,0113;0,2698;0,7189;101; 44;298,0;368,0;435,0;177,0
Sri Lanka;2020-05-07;   824;  27;   9;  0;   232;   17;  583;   10;2020;maj; 7;czwartek;0,0109;0,2816;0,7075;102; 45;294,5;368,0;314,0;207,5
Sri Lanka;2020-05-08;   835;  11;   9;  0;   240;    8;  586;    3;2020;maj; 8;piątek;0,0108;0,2874;0,7018;103; 46;346,5;368,0;380,5;244,5
Sri Lanka;2020-05-09;   847;  12;   9;  0;   260;   20;  578;   -8;2020;maj; 9;sobota;0,0106;0,3070;0,6824;104; 47;340,0;368,0;299,5;361,0
Sri Lanka;2020-05-10;   863;  16;   9;  0;   321;   61;  533;  -45;2020;maj;10;niedziela;0,0104;0,3720;0,6176;105; 48;321,5;368,0;249,0;421,0
Sri Lanka;2020-05-11;   869;   6;   9;  0;   343;   22;  517;  -16;2020;maj;11;poniedziałek;0,0104;0,3947;0,5949;106; 49;392,0;368,0;290,5;383,0
Sri Lanka;2020-05-12;   889;  20;   9;  0;   366;   23;  514;   -3;2020;maj;12;wtorek;0,0101;0,4117;0,5782;107; 50;312,0;368,0;286,0;332,5
Sri Lanka;2020-05-13;   915;  26;   9;  0;   382;   16;  524;   10;2020;maj;13;środa;0,0098;0,4175;0,5727;108; 51;298,0;368,0;320,5;207,5
Sri Lanka;2020-05-14;   925;  10;   9;  0;   445;   63;  471;  -53;2020;maj;14;czwartek;0,0097;0,4811;0,5092;109; 52;355,0;368,0;248,0;430,5
Sri Lanka;2020-05-15;   935;  10;   9;  0;   477;   32;  449;  -22;2020;maj;15;piątek;0,0096;0,5102;0,4802;110; 53;355,0;368,0;269,5;399,5
Sri Lanka;2020-05-16;   960;  25;   9;  0;   520;   43;  431;  -18;2020;maj;16;sobota;0,0094;0,5417;0,4490;111; 54;300,0;368,0;259,0;388,5
Sri Lanka;2020-05-17;   981;  21;   9;  0;   538;   18;  434;    3;2020;maj;17;niedziela;0,0092;0,5484;0,4424;112; 55;308,0;368,0;307,5;244,5
Sri Lanka;2020-05-18;   992;  11;   9;  0;   559;   21;  424;  -10;2020;maj;18;poniedziałek;0,0091;0,5635;0,4274;113; 56;346,5;368,0;295,0;368,0
Sri Lanka;2020-05-19;  1027;  35;   9;  0;   569;   10;  449;   25;2020;maj;19;wtorek;0,0088;0,5540;0,4372;114; 57;283,5;368,0;362,0;175,5
Sri Lanka;2020-05-20;  1028;   1;   9;  0;   584;   15;  435;  -14;2020;maj;20;środa;0,0088;0,5681;0,4232;115; 58;451,5;368,0;324,5;376,5
Sri Lanka;2020-05-21;  1055;  27;   9;  0;   604;   20;  442;    7;2020;maj;21;czwartek;0,0085;0,5725;0,4190;116; 59;294,5;368,0;299,5;222,5
Sri Lanka;2020-05-22;  1068;  13;   9;  0;   620;   16;  439;   -3;2020;maj;22;piątek;0,0084;0,5805;0,4110;117; 60;333,0;368,0;320,5;332,5
Sri Lanka;2020-05-23;  1089;  21;   9;  0;   660;   40;  420;  -19;2020;maj;23;sobota;0,0083;0,6061;0,3857;118; 61;308,0;368,0;260,5;390,5
Sri Lanka;2020-05-24;  1141;  52;   9;  0;   674;   14;  458;   38;2020;maj;24;niedziela;0,0079;0,5907;0,4014;119; 62;272,5;368,0;328,5;160,0
Sri Lanka;2020-05-25;  1182;  41;  10;  1;   695;   21;  477;   19;2020;maj;25;poniedziałek;0,0085;0,5880;0,4036;120; 63;276,0;202,5;295,0;182,5
Sri Lanka;2020-05-26;  1319; 137;  10;  0;   712;   17;  597;  120;2020;maj;26;wtorek;0,0076;0,5398;0,4526;121; 64;251,0;368,0;314,0;110,0
Sri Lanka;2020-05-27;  1469; 150;  10;  0;   732;   20;  727;  130;2020;maj;27;środa;0,0068;0,4983;0,4949;122; 65;248,0;368,0;299,5;105,0
Sri Lanka;2020-05-28;  1530;  61;  10;  0;   745;   13;  775;   48;2020;maj;28;czwartek;0,0065;0,4869;0,5065;123; 66;269,0;368,0;335,0;154,5
Sri Lanka;2020-05-29;  1558;  28;  10;  0;   754;    9;  794;   19;2020;maj;29;piątek;0,0064;0,4840;0,5096;124; 67;291,5;368,0;371,5;182,5
Sri Lanka;2020-05-30;  1620;  62;  10;  0;   781;   27;  829;   35;2020;maj;30;sobota;0,0062;0,4821;0,5117;125; 68;268,0;368,0;277,0;163,0
Sri Lanka;2020-05-31;  1633;  13;  10;  0;   801;   20;  822;   -7;2020;maj;31;niedziela;0,0061;0,4905;0,5034;126; 69;333,0;368,0;299,5;356,5
Sri Lanka;2020-06-01;  1643;  10;  11;  1;   811;   10;  821;   -1;2020;czerwiec; 1;poniedziałek;0,0067;0,4936;0,4997;127; 70;355,0;202,5;362,0;320,0
Sri Lanka;2020-06-02;  1683;  40;  11;  0;   823;   12;  849;   28;2020;czerwiec; 2;wtorek;0,0065;0,4890;0,5045;128; 71;278,0;368,0;343,5;171,5
Sri Lanka;2020-06-03;  1749;  66;  11;  0;   836;   13;  902;   53;2020;czerwiec; 3;środa;0,0063;0,4780;0,5157;129; 72;264,0;368,0;335,0;147,5
Sri Lanka;2020-06-04;  1797;  48;  11;  0;   839;    3;  947;   45;2020;czerwiec; 4;czwartek;0,0061;0,4669;0,5270;130; 73;274,0;368,0;423,0;157,5
Sri Lanka;2020-06-05;  1801;   4;  11;  0;   858;   19;  932;  -15;2020;czerwiec; 5;piątek;0,0061;0,4764;0,5175;131; 74;420,0;368,0;303,5;379,5
Sri Lanka;2020-06-06;  1814;  13;  11;  0;   891;   33;  912;  -20;2020;czerwiec; 6;sobota;0,0061;0,4912;0,5028;132; 75;333,0;368,0;267,5;394,0
Sri Lanka;2020-06-07;  1835;  21;  11;  0;   941;   50;  883;  -29;2020;czerwiec; 7;niedziela;0,0060;0,5128;0,4812;133; 76;308,0;368,0;254,0;408,5
Sri Lanka;2020-06-08;  1857;  22;  11;  0;   990;   49;  856;  -27;2020;czerwiec; 8;poniedziałek;0,0059;0,5331;0,4610;134; 77;304,5;368,0;255,0;406,5
Sri Lanka;2020-06-09;  1859;   2;  11;  0;  1057;   67;  791;  -65;2020;czerwiec; 9;wtorek;0,0059;0,5686;0,4255;135; 78;441,5;368,0;245,5;442,0
Sri Lanka;2020-06-10;  1869;  10;  11;  0;  1122;   65;  736;  -55;2020;czerwiec;10;środa;0,0059;0,6003;0,3938;136; 79;355,0;368,0;247,0;433,5
Sri Lanka;2020-06-11;  1877;   8;  11;  0;  1150;   28;  716;  -20;2020;czerwiec;11;czwartek;0,0059;0,6127;0,3815;137; 80;371,0;368,0;275,0;394,0
Sri Lanka;2020-06-12;  1880;   3;  11;  0;  1196;   46;  673;  -43;2020;czerwiec;12;piątek;0,0059;0,6362;0,3580;138; 81;432,5;368,0;257,0;420,0
Sri Lanka;2020-06-13;  1884;   4;  11;  0;  1252;   56;  621;  -52;2020;czerwiec;13;sobota;0,0058;0,6645;0,3296;139; 82;420,0;368,0;252,0;427,5
Sri Lanka;2020-06-14;  1889;   5;  11;  0;  1287;   35;  591;  -30;2020;czerwiec;14;niedziela;0,0058;0,6813;0,3129;140; 83;405,5;368,0;266,0;410,5
Sri Lanka;2020-06-15;  1905;  16;  11;  0;  1342;   55;  552;  -39;2020;czerwiec;15;poniedziałek;0,0058;0,7045;0,2898;141; 84;321,5;368,0;253,0;417,5
Sri Lanka;2020-06-16;  1915;  10;  11;  0;  1371;   29;  533;  -19;2020;czerwiec;16;wtorek;0,0057;0,7159;0,2783;142; 85;355,0;368,0;272,0;390,5
Sri Lanka;2020-06-17;  1924;   9;  11;  0;  1397;   26;  516;  -17;2020;czerwiec;17;środa;0,0057;0,7261;0,2682;143; 86;364,0;368,0;279,0;386,0
Sri Lanka;2020-06-18;  1947;  23;  11;  0;  1421;   24;  515;   -1;2020;czerwiec;18;czwartek;0,0056;0,7298;0,2645;144; 87;302,0;368,0;283,0;320,0
Sri Lanka;2020-06-19;  1950;   3;  11;  0;  1446;   25;  493;  -22;2020;czerwiec;19;piątek;0,0056;0,7415;0,2528;145; 88;432,5;368,0;281,0;399,5
Sri Lanka;2020-06-20;  1950;   0;  11;  0;  1472;   26;  467;  -26;2020;czerwiec;20;sobota;0,0056;0,7549;0,2395;146; 89;485,5;368,0;279,0;404,5
Sri Lanka;2020-06-21;  1950;   0;  11;  0;  1498;   26;  441;  -26;2020;czerwiec;21;niedziela;0,0056;0,7682;0,2262;147; 90;485,5;368,0;279,0;404,5
Sri Lanka;2020-06-22;  1951;   1;  11;  0;  1526;   28;  414;  -27;2020;czerwiec;22;poniedziałek;0,0056;0,7822;0,2122;148; 91;451,5;368,0;275,0;406,5
Sri Lanka;2020-06-23;  1991;  40;  11;  0;  1548;   22;  432;   18;2020;czerwiec;23;wtorek;0,0055;0,7775;0,2170;149; 92;278,0;368,0;290,5;186,5
Sri Lanka;2020-06-24;  2001;  10;  11;  0;  1562;   14;  428;   -4;2020;czerwiec;24;środa;0,0055;0,7806;0,2139;150; 93;355,0;368,0;328,5;340,5
Sri Lanka;2020-06-25;  2010;   9;  11;  0;  1602;   40;  397;  -31;2020;czerwiec;25;czwartek;0,0055;0,7970;0,1975;151; 94;364,0;368,0;260,5;412,0
Sri Lanka;2020-06-26;  2014;   4;  11;  0;  1619;   17;  384;  -13;2020;czerwiec;26;piątek;0,0055;0,8039;0,1907;152; 95;420,0;368,0;314,0;374,5
